###	Mass = 100. MeV; tau = 0.5*sec
###	 Gamma*t      a(t)        rho_N/rho_SM
2.02	1.355479630334759	0.1299470882527476
2.044999999999999	1.364343446518188	0.1271561621542962
2.07	1.373152991167638	0.1244235821785247
2.095	1.381909043986975	0.1217482279950963
2.12	1.390612370826473	0.1191289932451606
2.145	1.399263724280359	0.1165647859807344
2.169999999999999	1.407863844255974	0.1140545290400219
2.195	1.416413458516274	0.111597160364271
2.22	1.424913283197268	0.1091916332612925
2.245	1.433364023301877	0.1068369166203448
2.27	1.4417663731716	0.1045319950826931
2.294999999999999	1.450121016937261	0.1022758691717991
2.32	1.458428628950049	0.1000675553867681
2.345	1.466689874193958	0.09790608626238499
2.37	1.474905408680661	0.09579051039879532
2.395	1.483075879827805	0.09371989246363965
2.419999999999999	1.491201926821614	0.09169331316921876
2.445	1.499284180964659	0.08970986922705812
2.47	1.507323266009586	0.08776867328204743
2.495	1.515319798479531	0.08586885382815306
2.52	1.523274387975931	0.08400955510754085
2.544999999999999	1.531187637474369	0.08218993699479555
2.57	1.539060143609065	0.08040917486778781
2.595	1.546892496946576	0.07866645946661247
2.62	1.554685282249256	0.07696099674190662
2.645	1.56243907872896	0.07529200769374951
2.669999999999999	1.570154460291473	0.07365872820224751
2.695	1.577831995772098	0.07206040885081807
2.72	1.585472249162838	0.07049631474310255
2.745	1.593075779831532	0.06896572531436143
2.77	1.600643142733341	0.06746793413813556
2.795	1.608174888614911	0.06600224872889082
2.82	1.615671564211547	0.06456799034130471
2.845	1.623133712437704	0.06316449376679722
2.87	1.630561872571074	0.06179110712785808
2.895	1.63795658043055	0.06044719167067505
2.92	1.64531836854832	0.05913212155652443
2.945	1.652647766336327	0.05784528365234544
2.97	1.659945300247324	0.05658607732088247
2.995	1.667211493930743	0.0553539142107459
3.02	1.674446868383571	0.05414821804671
3.045	1.681651942096421	0.05296842442053798
3.07	1.688827231194989	0.05181398058259731
3.095	1.695973249577051	0.05068434523450309
3.12	1.703090509045174	0.04957898832300565
3.145	1.710179519435264	0.04849739083531642
3.17	1.717240788741132	0.04743904459604717
3.195	1.724274823235165	0.04640345206591978
3.22	1.731282127585265	0.04539012614238701
3.245	1.73826320496815	0.04439858996228968
3.27	1.745218557179143	0.04342837670666154
3.295	1.752148684738531	0.04247902940777995
3.32	1.759054086994623	0.04155010075854927
3.345	1.765935262223576	0.04064115292429131
3.37	1.772792707726074	0.03975175735700954
3.395	1.779626810886976	0.03888148104969083
3.42	1.786437362507105	0.03802984934048366
3.445	1.79322445604839	0.03719646778023628
3.47	1.799988255212964	0.03638096031034116
3.495	1.806728921843055	0.03558295796995235
3.52	1.813446615976795	0.03480209879321957
3.545	1.820141495902392	0.03403802770631624
3.57	1.826813718210741	0.03329039642438362
3.595	1.833463437846525	0.03255886334850541
3.62	1.84009080815786	0.0318430934628188
3.645	1.846695980944537	0.03114275823185995
3.67	1.853279106504912	0.03045753549823522
3.695	1.859840333681491	0.02978710938070229
3.72	1.866379809905255	0.02913117017273913
3.745	1.872897681238764	0.02848941424167267
3.77	1.8793940924181	0.02786154392843354
3.795	1.885869186893666	0.02724726744799754
3.82	1.892323106869892	0.02664629879057025
3.845	1.898755993343887	0.02605835762356543
3.87	1.905167986143066	0.02548316919442458
3.895	1.911559223961792	0.02492046423432002
3.92	1.917929844397056	0.02436997886278034
3.945	1.924279983983244	0.02383145449327344
3.97	1.930609778225999	0.0233046377397786
3.995	1.936919361635225	0.02278928032437632
4.02	1.943208867757254	0.02228513898588111
4.044999999999999	1.949478429206201	0.02179197538953999
4.07	1.955728177694531	0.02130955603781624
4.095	1.961958244062877	0.02083765218227651
4.12	1.968168758309104	0.02037603973659553
4.145	1.974359849616684	0.01992449919069176
4.169999999999999	1.980531646382351	0.01948281552600497
4.195	1.986684276243114	0.019050778131924
4.22	1.992817866102595	0.01862818072337257
4.245	1.998932542156753	0.01821482125955797
4.27	2.005028429918989	0.01781050186388678
4.294999999999999	2.011105654244661	0.01741502874505003
4.32	2.017164339355015	0.0170282121192787
4.345	2.023204608860564	0.01664986613376949
4.37	2.029226585783921	0.0162798087912793
4.395	2.035230392582098	0.01591786187588598
4.419999999999999	2.041216151168304	0.01556385087991198
4.445	2.047183982933229	0.01521760493200612
4.47	2.053134008765851	0.01487895672637844
4.495	2.059066349073775	0.01454774245318181
4.52	2.064981123803103	0.01422380173003343
4.544999999999999	2.070878452457859	0.01390697753466873
4.57	2.07675845411899	0.01359711613871932
4.595	2.082621247462926	0.01329406704260633
4.62	2.088466950779742	0.01299768291153966
4.645	2.094295681990911	0.01270781951261345
4.669999999999999	2.100107558666665	0.01242433565298748
4.695	2.105902698042981	0.01214709311914375
4.72	2.11168121703818	0.01187595661720741
4.745	2.117443232269183	0.01161079371432044
4.77	2.123188860067393	0.01135147478105656
4.794999999999999	2.128918216494247	0.01109787293486562
4.82	2.134631417356415	0.0108498639845349
4.845	2.140328578220685	0.01060732637565545
4.87	2.146009814428513	0.01037014113708058
4.895	2.151675241110264	0.01013819182836404
4.919999999999999	2.157324973199144	0.009911364488164977
4.945	2.162959125444833	0.009689547583606747
4.97	2.168577812426816	0.009472631960576665
4.995	2.174181148567436	0.009260510794953465
5.02	2.179769248144659	0.009053079544749485
5.044999999999999	2.185342225304561	0.008850235903154353
5.07	2.190900194073548	0.008651879752466932
5.095	2.196443268370309	0.008457913118902499
5.12	2.201971562017512	0.008268240128261765
5.145	2.207485188753237	0.008082766962448738
5.169999999999999	2.212984262242168	0.007901401816824287
5.195	2.218468896086536	0.007724054858382186
5.22	2.223939203836817	0.007550638184734843
5.245	2.2293952990022	0.007381065783895518
5.27	2.234837295060817	0.007215253494844258
5.294999999999999	2.240265305469747	0.007053118968864787
5.32	2.245679443674796	0.00689458163163943
5.345	2.251079823120052	0.006739562646089694
5.37	2.25646655725723	0.006587984875949756
5.395	2.261839759554792	0.006439772850060522
5.419999999999999	2.267199543506866	0.006294852727372021
5.445	2.272546022641954	0.006153152262641743
5.47	2.277879310531434	0.006014600772817057
5.495	2.28319952079786	0.005879129104089593
5.52	2.288506767123066	0.005746669599609824
5.544999999999999	2.293801163256072	0.005617156067850214
5.57	2.299082823020797	0.005490523751605219
5.595	2.304351860323577	0.005366709297616891
5.62	2.309608389160501	0.005245650726814672
5.645	2.314852523624553	0.005127287405158266
5.669999999999999	2.320084377912578	0.005011560015072654
5.695	2.325304066332058	0.004898410527464253
5.72	2.330511703307707	0.00478778217430767
5.745	2.335707403387898	0.004679619421792338
5.77	2.3408912812509	0.004573867944018682
5.794999999999999	2.346063451710951	0.004470474597233563
5.82	2.351224029724148	0.004369387394594776
5.845	2.356373130394175	0.004270555481454751
5.87	2.361510868977853	0.0041739291111535
5.895	2.366637360890526	0.004079459621311186
5.919999999999999	2.371752721711274	0.003987099410610809
5.945	2.376857067187969	0.003896801916061517
5.97	2.381950513242157	0.003808521590733407
5.995	2.387033175973782	0.003722213881954627
6.02	2.392105171665744	0.003637835209961884
6.044999999999999	2.397166616788296	0.003555342946995524
6.07	2.402217628003284	0.003474695396830506
6.095	2.407258322168225	0.003395851774734778
6.12	2.412288816340221	0.003318772187846645
6.145	2.417309227779728	0.003243417615962873
6.169999999999999	2.422319673954153	0.003169749892729498
6.195	2.427320272541307	0.003097731687227258
6.22	2.432311141432694	0.003027326485943939
6.245	2.437292398736653	0.002958498575125857
6.27	2.442264162781337	0.002891213023500935
6.294999999999999	2.447226552117543	0.002825435665365993
6.32	2.452179685521394	0.002761133084030876
6.345	2.457123681996856	0.002698272595612332
6.37	2.462058660778117	0.002636822233170527
6.395	2.466984741331801	0.002576750731181349
6.419999999999999	2.471902043359043	0.002518027510337679
6.445	2.476810686797405	0.002460622662672947
6.47	2.481710791822646	0.002404506937000494
6.495	2.486602478850337	0.002349651724662239
6.52	2.491485868537336	0.002296029045580401
6.544999999999999	2.4963610817831	0.002243611534606078
6.57	2.501228239730862	0.002192372428158584
6.595	2.506087463768649	0.002142285551149635
6.62	2.510938582794119	0.002093326019251451
6.645	2.515780609986202	0.002045471409433372
6.669999999999999	2.520613496020363	0.001998697440003132
6.695	2.525437289323128	0.001952980115712718
6.72	2.530252037887547	0.001908295961279474
6.745	2.535057789279032	0.001864622010538309
6.77	2.539854590641115	0.001821935795805892
6.795	2.544642488701099	0.001780215337453201
6.82	2.549421529775614	0.00173943913368284
6.845	2.554191759776089	0.001699586150507582
6.87	2.558953224214124	0.00166063581192666
6.895	2.563705968206779	0.001622567990296322
6.92	2.568450036481777	0.001585362996891271
6.945	2.57318547338261	0.001549001572653588
6.97	2.577912322873583	0.001513464879125842
6.995	2.582630628544752	0.001478734489565091
7.02	2.587340433616803	0.001444792380234531
7.045	2.592041780945834	0.001411620921869618
7.07	2.596734713028075	0.001379202871315493
7.095	2.601419272004521	0.001347521363332609
7.12	2.606095499665498	0.001316559902567512
7.145	2.610763437455154	0.001286302355685725
7.17	2.615423126475877	0.001256732943663795
7.195	2.620074607492645	0.00122783623423755
7.22	2.624717920937306	0.001199597134503662
7.245	2.629353106912796	0.001172000883671724
7.27	2.633980205197279	0.001145033045963966
7.295	2.638599255248234	0.001118679503659906
7.32	2.643210296206476	0.001092926450283194
7.345	2.647813366900108	0.001067760383927968
7.37	2.652408505848421	0.001043168100722106
7.395	2.656995751265729	0.001019136688424758
7.42	2.661575141065142	0.0009956535201556351
7.445	2.666146712862289	0.0009727062482535125
7.47	2.670710503978976	0.0009502827982614967
7.495	2.675266551446802	0.0009283713630366324
7.52	2.679814892010696	0.0009069603969814309
7.545	2.68435556213243	0.0008860386103950016
7.57	2.688888597994052	0.0008655949639414525
7.595	2.693414035501291	0.0008456186632332909
7.62	2.697931910286893	0.0008260991535276011
7.645	2.702442257713913	0.0008070261145327819
7.67	2.706945112878967	0.0007883894553237046
7.695	2.711440510615419	0.0007701793093631489
7.72	2.715928485496539	0.0007523860296274469
7.745	2.720409071838596	0.0007350001838342774
7.77	2.724882303703926	0.0007180125497705904
7.795	2.729348214903934	0.0007014141107186992
7.82	2.733806839002069	0.0006851960509785748
7.845	2.738258209316748	0.0006693497514844462
7.87	2.742702358924236	0.0006538667855138297
7.895	2.747139320661493	0.0006387389144871344
7.92	2.751569127128969	0.0006239580838560479
7.945	2.755991810693367	0.0006095164190789127
7.97	2.760407403490363	0.0005954062216813527
7.995	2.764815937427288	0.0005816199654004424
8.019999999999999	2.76921744418577	0.0005681502924107215
8.044999999999999	2.773611955224343	0.0005549900096304209
8.07	2.777999501781017	0.0005421320851062667
8.095	2.782380114875806	0.0005295696444752725
8.120000000000001	2.786753825313231	0.0005172959675019635
8.144999999999999	2.791120663684779	0.0005053044846894937
8.169999999999999	2.795480660371332	0.0004935887739631523
8.195	2.799833845545566	0.0004821425574247905
8.22	2.804180249174304	0.0004709596981767074
8.245000000000001	2.80851990102085	0.0004600341972135836
8.269999999999999	2.812852830647282	0.0004493601903810658
8.294999999999999	2.817179067416723	0.0004389319453996273
8.32	2.821498640495564	0.0004287438589523782
8.345	2.825811578855678	0.0004187904538354887
8.370000000000001	2.830117911276585	0.0004090663761699496
8.395000000000001	2.8344176663476	0.0003995663926733957
8.419999999999999	2.838710872469945	0.0003902853879907529
8.445	2.842997557858836	0.0003812183620824862
8.47	2.84727775054554	0.0003723604276692628
8.495000000000001	2.851551478379405	0.0003637068077318476
8.520000000000001	2.855818769029862	0.0003552528330650888
8.544999999999999	2.860079649988404	0.0003469939398848665
8.57	2.864334148570532	0.0003389256674868956
8.595	2.868582291917679	0.0003310436559563083
8.620000000000001	2.872824106999111	0.0003233436439269441
8.645000000000001	2.877059620613798	0.0003158214663893139
8.669999999999999	2.881288859392261	0.000308473052546216
8.695	2.8855118497984	0.0003012944237149994
8.72	2.88972861813129	0.0002942816912755049
8.745000000000001	2.89393919052696	0.0002874310546627091
8.770000000000001	2.898143592960148	0.0002807387994031402
8.794999999999999	2.902341851246025	0.0002742012951941371
8.82	2.906533991041913	0.0002678149940250479
8.845	2.910720037848962	0.000261576428339486
8.870000000000001	2.91490001701382	0.0002554822092377659
8.895000000000001	2.919073953730273	0.000249529024718675
8.919999999999999	2.923241873040869	0.0002437136379597453
8.945	2.927403799838518	0.0002380328856352036
8.97	2.931559758868073	0.0002324836762708078
8.995000000000001	2.935709774727888	0.0002270629886347746
9.020000000000001	2.939853871871366	0.0002217678701640366
9.044999999999999	2.943992074608468	0.0002165954354250746
9.07	2.948124407107231	0.0002115428646085828
9.095	2.952250893395234	0.000206607402057253
9.120000000000001	2.956371557361078	0.0002017863548259588
9.145000000000001	2.960486422755819	0.000197077091273655
9.169999999999999	2.964595513194406	0.0001924770396863082
9.195	2.968698852157087	0.000187983686930194
9.22	2.9727964629908	0.0001835945771349114
9.245000000000001	2.976888368910552	0.0001793073104054715
9.270000000000001	2.980974593000774	0.0001751195415628386
9.294999999999999	2.985055158216667	0.0001710289789123117
9.32	2.989130087385524	0.0001670333830391429
9.345	2.99319940320804	0.0001631305656308112
9.370000000000001	2.997263128259601	0.0001593183883253707
9.395000000000001	3.001321284991568	0.0001555947615853144
9.419999999999999	3.005373895732534	0.0001519576435963994
9.445	3.009420982689571	0.0001484050391908946
9.47	3.013462567949461	0.0001449349987947235
9.495000000000001	3.017498673479912	0.0001415456173979812
9.520000000000001	3.02152932113076	0.0001382350335483213
9.544999999999999	3.025554532635155	0.0001350014283667157
9.57	3.029574329610738	0.0001318430245851001
9.595	3.03358873356079	0.000128758085605433
9.620000000000001	3.037597765875389	0.0001257449145796974
9.645000000000001	3.041601447832531	0.0001228018535103938
9.669999999999999	3.045599800599255	0.0001199272823710755
9.695	3.049592845232743	0.00011711961824649
9.72	3.053580602681411	0.0001143773144918997
9.745000000000001	3.057563093785995	0.0001116988599111615
9.770000000000001	3.061540339280605	0.000109082777953156
9.794999999999999	3.065512359793789	0.0001065276259261672
9.82	3.069479175849566	0.0001040319942298152
9.845	3.073440807868461	0.0001015945056041645
9.870000000000001	3.077397276168517	0.00009921381439562437
9.895000000000001	3.081348600966302	0.0000968886058392784
9.919999999999999	3.085294802377902	0.00009461759535728096
9.945	3.089235900419903	0.00009239952787296691
9.97	3.093171915010362	0.00009023317714033208
9.995000000000001	3.097102865969762	0.00008811734508854387
10.02	3.101028773021965	0.00008605086118115307
10.045	3.104949655795148	0.00008403258178968315
10.07	3.108865533822728	0.00008206138958127952
10.095	3.112776426544279	0.00008013619292011116
10.12	3.116682353306433	0.0000782559252822185
10.145	3.120583333363786	0.00007641954468351312
10.17	3.124479385879769	0.00007462603312063839
10.195	3.128370529927534	0.00007287439602440606
10.22	3.132256784490814	0.00007116366172553307
10.245	3.136138168464776	0.00006949288093240416
10.27	3.140014700656871	0.00006786112622059562
10.295	3.143886399787669	0.00006626749153389993
10.32	3.147753284491684	0.00006471109169659524
10.345	3.151615373318191	0.000063191061936713
10.37	3.155472684732036	0.00006170655742005665
10.395	3.159325237114437	0.00006025675279473576
10.42	3.163173048763768	0.00005884084174598048
10.445	3.167016137896347	0.00005745803656100825
10.47	3.170854522647203	0.00005610756770372075
10.495	3.174688221070848	0.00005478868339901029
10.52	3.178517251142023	0.00005350064922646384
10.545	3.182341630756457	0.00005224274772325463
10.57	3.186161377731593	0.00005101427799601682
10.595	3.189976509807332	0.00004981455534150379
10.62	3.193787044646749	0.00004864291087583326
10.645	3.197592999836806	0.00004749869117212868
10.67	3.201394392889066	0.00004638125790636899
10.695	3.205191241240392	0.00004528998751126374
10.72	3.208983562253632	0.00004422427083797496
10.745	3.212771373218312	0.00004318351282550917
10.77	3.216554691351307	0.0000421671321776094
10.795	3.220333533797515	0.00004117456104697885
10.82	3.224107917630518	0.00004020524472667204
10.845	3.227877859853237	0.00003925864134849393
10.87	3.231643377398581	0.00003833422158824891
10.895	3.235404487130089	0.00003743146837768706
10.92	3.239161205842562	0.00003654987662299728
10.945	3.242913550262696	0.00003568895292970042
10.97	3.246661537049697	0.00003484821533379933
10.995	3.250405182795899	0.00003402719303904482
11.02	3.254144504027371	0.00003322542616018055
11.045	3.25787951720452	0.00003244246547203267
11.07	3.261610238722683	0.00003167787216431243
11.095	3.265336684912718	0.00003093121760200429
11.12	3.269058872041586	0.00003020208309121279
11.145	3.272776816312929	0.00002949005965034611
11.17	3.276490533867635	0.00002879474778651615
11.195	3.280200040784409	0.0000281157572770373
11.22	3.283905353080328	0.00002745270695590986
11.245	3.287606486711395	0.0000268052245051748
11.27	3.29130345757308	0.00002617294625103082
11.295	3.294996281500871	0.00002555551696460615
11.32	3.298684974270803	0.00002495258966727967
11.345	3.302369551599986	0.00002436382544044961
11.37	3.306050029147136	0.00002378889323964846
11.395	3.309726422513087	0.00002322746971290649
11.42	3.313398747241308	0.00002267923902326788
11.445	3.317067018818413	0.00002214389267536528
11.47	3.32073125267466	0.00002162112934596174
11.495	3.324391464184448	0.00002111065471836943
11.52	3.328047668666815	0.00002061218132065808
11.545	3.331699881385922	0.0000201254283675672
11.57	3.335348117551532	0.00001965012160603807
11.595	3.338992392319496	0.00001918599316428387
11.62	3.342632720792217	0.00001873278140431748
11.645	3.346269118019123	0.00001829023077785871
11.67	3.349901598997129	0.00001785809168554445
11.695	3.353530178671095	0.00001743612033936656
11.72	3.357154871934278	0.00001702407862826485
11.745	3.360775693628783	0.0000166217339868028
11.77	3.364392658546005	0.00001622885926685665
11.795	3.368005781427075	0.0000158452326122492
11.82	3.371615076963286	0.00001547063733626131
11.845	3.375220559796531	0.00001510486180195618
11.87	3.378822244519728	0.00001474769930525187
11.895	3.38242014567724	0.00001439894796068002
11.92	3.386014277765297	0.00001405841058976956
11.945	3.389604655232406	0.00001372589461199556
11.97	3.393191292479763	0.00001340121193823518
11.995	3.396774203861659	0.00001308417886667328
12.02	3.400353403685878	0.00001277461598110205
12.045	3.403928906214098	0.00001247234805156034
12.07	3.407500725662282	0.00001217720393725897
12.095	3.41106887620107	0.00001188901649174041
12.12	3.414633371956161	0.00001160762247022143
12.145	3.4181942270087	0.00001133286243906928
12.17	3.42175145539565	0.00001106458068736261
12.195	3.425305071110169	0.00001080262514048943
12.22	3.428855088101982	0.00001054684727573599
12.245	3.432401520277744	0.00001029710203982075
12.27	3.435944381501406	0.00001005324776832914
12.295	3.439483685594574	9.815146107005874e-6
12.32	3.443019446336861	9.582661934862041e-6
12.345	3.446551677466247	9.355663289055913e-6
12.37	3.45008039267942	9.134021291506505e-6
12.395	3.453605605632127	8.917610077200556e-6
12.42	3.457127329939511	8.706306724154095e-6
12.445	3.460645579176455	8.499991184990683e-6
12.47	3.464160366877914	8.298546220099515e-6
12.495	3.467671706539245	8.10185733233701e-6
12.52	3.471179555107839	7.909813375299364e-6
12.545	3.474683862955332	7.722305825976644e-6
12.57	3.478184640751459	7.539227963391451e-6
12.595	3.481681899137156	7.360475564730869e-6
12.62	3.485175648699996	7.185946847503227e-6
12.645	3.488665899974561	7.01554241273401e-6
12.67	3.492152663442813	6.849165189474444e-6
12.695	3.495635949534466	6.686720380592667e-6
12.72	3.499115768627343	6.528115409818275e-6
12.745	3.502592131047741	6.373259870011304e-6
12.77	3.506065047070791	6.222065472627732e-6
12.795	3.509534526920807	6.074445998354055e-6
12.82	3.513000580771641	5.930317248884043e-6
12.845	3.51646321874703	5.789596999811648e-6
12.87	3.51992245092094	5.65220495461426e-6
12.895	3.523378287317912	5.518062699701425e-6
12.92	3.526830737913397	5.387093660504528e-6
12.945	3.530279812634094	5.259223058583495e-6
12.97	3.533725521358281	5.134377869727284e-6
12.995	3.53716787391615	5.012486783025179e-6
13.02	3.540606880090129	4.893480160886665e-6
13.045	3.544042549615208	4.777289999988114e-6
13.07	3.547474892179264	4.663849893124853e-6
13.095	3.550903917423374	4.553094991947973e-6
13.12	3.554329634942138	4.444961970565345e-6
13.145	3.557752054283984	4.339388989987089e-6
13.17	3.561171184951487	4.236315663396015e-6
13.195	3.564587036401672	4.135683022224011e-6
13.22	3.567999618046318	4.037433483015958e-6
13.245	3.571408939252268	3.94151081506284e-6
13.27	3.574815009341718	3.8478601087865e-6
13.295	3.578217837592526	3.756427744858629e-6
13.32	3.581617433238497	3.667161364037089e-6
13.345	3.585013805469684	3.580009837703099e-6
13.37	3.588406963432672	3.494923239083001e-6
13.395	3.591796916230866	3.411852815138925e-6
13.42	3.595183672924781	3.330750959112893e-6
13.445	3.598567242532318	3.251571183709234e-6
13.47	3.601947634029048	3.174268094900708e-6
13.495	3.605324856348489	3.098797366343788e-6
13.52	3.608698918382383	3.025115714389136e-6
13.545	3.612069828980966	2.953180873673524e-6
13.57	3.615437596953242	2.8829515732797e-6
13.595	3.618802231067249	2.814387513451194e-6
13.62	3.622163740050331	2.74744934284912e-6
13.645	3.625522132589392	2.68209863633853e-6
13.67	3.628877417331168	2.618297873292048e-6
13.695	3.632229602882482	2.556010416398809e-6
13.72	3.635578697810503	2.495200490967075e-6
13.745	3.638924710642999	2.435833164709029e-6
13.77	3.642267649868594	2.377874327996652e-6
13.795	3.645607523937017	2.321290674577757e-6
13.82	3.648944341259354	2.266049682741518e-6
13.845	3.65227811020829	2.212119596923142e-6
13.87	3.655608839118357	2.159469409737436e-6
13.895	3.658936536286183	2.108068844431397e-6
13.92	3.66226120997072	2.057888337746096e-6
13.945	3.665582868393497	2.008899023178362e-6
13.97	3.668901519738848	1.961072714633047e-6
13.995	3.672217172154149	1.914381890456753e-6
14.02	3.675529833750057	1.868799677844224e-6
14.045	3.678839512600734	1.824299837608757e-6
14.07	3.682146216744081	1.78085674930816e-6
14.095	3.685449954181964	1.738445396718065e-6
14.12	3.688750732880443	1.697041353644473e-6
14.145	3.69204856076999	1.656620770067705e-6
14.17	3.695343445745718	1.617160358610054e-6
14.195	3.698635395667599	1.578637381319602e-6
14.22	3.701924418360679	1.541029636762913e-6
14.245	3.705210521615304	1.504315447419378e-6
14.27	3.708493713187325	1.468473647370216e-6
14.295	3.711774000798318	1.433483570275324e-6
14.32	3.715051392135795	1.399325037631218e-6
14.345	3.718325894853414	1.365978347303621e-6
14.37	3.721597516571185	1.333424262328224e-6
14.395	3.72486626487568	1.301643999973456e-6
14.42	3.728132147320239	1.270619221059126e-6
14.445	3.731395171425169	1.240332019525008e-6
14.47	3.734655344677952	1.210764912243562e-6
14.495	3.737912674533439	1.181900829071082e-6
14.52	3.741167168414054	1.153723103131754e-6
14.545	3.744418833709992	1.126215461329185e-6
14.57	3.747667677779409	1.099362015080109e-6
14.595	3.750913707948622	1.073147251265124e-6
14.62	3.754156931512298	1.047556023391359e-6
14.645	3.757397355733648	1.022573542962179e-6
14.67	3.760634987844616	9.981853710490857e-7
14.695	3.763869835046064	9.743774100610951e-7
14.72	3.767101904507965	9.511358957070262e-7
14.745	3.770331203369583	9.284473891461581e-7
14.77	3.773557738739662	9.062987693228994e-7
14.795	3.776781517696601	8.846772254811694e-7
14.82	3.780002547288645	8.635702498542987e-7
14.845	3.783220834534057	8.429656305263544e-7
14.87	3.786436386421298	8.228514444609105e-7
14.895	3.789649209909208	8.032160506933267e-7
14.92	3.792859311927177	7.840480836827466e-7
14.945	3.796066699375322	7.653364468200789e-7
14.97	3.799271379124659	7.470703060883149e-7
14.995	3.802473358017274	7.292390838716465e-7
15.02	3.805672642866497	7.118324529098856e-7
15.045	3.808869240457064	6.948403303948107e-7
15.07	3.812063157545294	6.782528722051214e-7
15.095	3.815254400859249	6.620604672767551e-7
15.12	3.818442977098901	6.462537321054243e-7
15.145	3.821628892936296	6.308235053782624e-7
15.17	3.824812155015719	6.157608427315756e-7
15.195	3.827992769953852	6.010570116317493e-7
15.22	3.831170744339939	5.867034863764281e-7
15.245	3.83434608473594	5.726919432131699e-7
15.27	3.837518797676692	5.590142555728079e-7
15.295	3.840688889670066	5.456624894148543e-7
15.32	3.843856367197124	5.326288986823196e-7
15.345	3.847021236712269	5.199059208633855e-7
15.37	3.850183504643402	5.074861726574411e-7
15.395	3.853343177392075	4.953624457430276e-7
15.42	3.85650026133364	4.835277026453175e-7
15.445	3.859654762817398	4.719750727007939e-7
15.47	3.862806688166754	4.606978481168525e-7
15.495	3.865956043679355	4.496894801241158e-7
15.52	3.869102835627245	4.389435752192714e-7
15.545	3.872247070257011	4.28453891496328e-7
15.57	3.875388753789919	4.182143350642138e-7
15.595	3.878527892422069	4.082189565486916e-7
