###	Mass = 1030. MeV; tau = 0.102*sec
###	 Gamma*t      a(t)        rho_N/rho_SM
2.995	1.012848305357516	0.1013865724981203
3.02	1.017480451744437	0.09907538009884231
3.045	1.022093906251716	0.09681828477362983
3.07	1.026688778411452	0.09461395961392429
3.095	1.031265177243629	0.09246111264823096
3.12	1.035823211293656	0.09035848582340391
3.145	1.040362988669029	0.08830485402003672
3.17	1.044884617075163	0.08629902410060982
3.195	1.049388203850402	0.08433983398910965
3.22	1.053873856000258	0.08242615178089277
3.245	1.05834168023089	0.08055687488162774
3.27	1.062791782981864	0.07873092917419832
3.295	1.0672242704582	0.07694726821250391
3.32	1.071639248661755	0.07520487244114097
3.345	1.076036823421942	0.0735027484399939
3.37	1.080417100425815	0.07183992819280818
3.395	1.084780185247555	0.07021546837885824
3.42	1.089126183377346	0.06862844968686202
3.445	1.093455200249693	0.06707797615033091
3.47	1.097767341271179	0.06556317450357776
3.495	1.10206271184768	0.06408319355764075
3.52	1.10634141741107	0.06263720359540991
3.545	1.110603563445408	0.06122439578527506
3.57	1.114849255512647	0.0598439816126413
3.595	1.119078599277851	0.0584951923286856
3.62	1.123291700533966	0.05717727841575356
3.645	1.127488665226128	0.05588950906882045
3.67	1.131669599475539	0.05463117169246319
3.695	1.135834609602913	0.05340157141281303
3.72	1.139983802151511	0.05220003060397893
3.745	1.144117283909768	0.05102588842845286
3.77	1.148235161933522	0.04987850039102678
3.795	1.152337543567866	0.04875723790576948
3.82	1.156424536468608	0.04766148787562977
3.845	1.160496248623381	0.04659065228424771
3.87	1.164552788372373	0.04554414779957367
3.895	1.168594264428715	0.0445214053889083
3.92	1.172620785898521	0.04352186994499207
3.945	1.176632462300583	0.0425449999227874
3.97	1.180629403585733	0.0415902669866084
3.995	1.184611720155879	0.04065715566726749
4.02	1.188579522882716	0.03974516302891936
4.044999999999999	1.192532923126115	0.03885379834529497
4.07	1.196472032752201	0.03798258278502899
4.095	1.200396964151121	0.03713104910579564
4.12	1.204307830254502	0.03629874135697717
4.145	1.208204744552613	0.03548521459059945
4.169999999999999	1.212087821111214	0.0346900345802795
4.195	1.215957174588123	0.0339127775479367
4.22	1.219812920249477	0.03315302989803066
4.245	1.223655173985703	0.03241038795909488
4.27	1.2274840523272	0.0316844577323447
4.294999999999999	1.231299672459729	0.03097485464714528
4.32	1.235102152239515	0.03028120332313221
4.345	1.238891610208063	0.0296031373387856
4.37	1.242668165606683	0.02894029900626401
4.395	1.246431938390735	0.02829233915231186
4.419999999999999	1.250183049243581	0.02765891690506042
4.445	1.253921619590256	0.02703969948654741
4.47	1.257647771610847	0.0264343620107877
4.495	1.261361628253587	0.02584258728723158
4.52	1.265063313247664	0.02526406562945335
4.544999999999999	1.268752951115735	0.02469849466891819
4.57	1.27243066718615	0.02414557917367947
4.595	1.276096587604886	0.0236050308718646
4.62	1.279750839347188	0.02307656827981082
4.645	1.283393550228908	0.02255991653471798
4.669999999999999	1.287024848917551	0.02205480723168888
4.695	1.290644864943024	0.02156097826503198
4.72	1.294253728708066	0.02107817367370567
4.745	1.297851571498393	0.02060614349078648
4.77	1.301438525492518	0.02014464359684782
4.794999999999999	1.305014723771268	0.01969343557713928
4.82	1.308580300326979	0.01925228658245962
4.845	1.312135390072381	0.01882096919362053
4.87	1.315680128849148	0.01839926128940073
4.895	1.319214653436136	0.01798694591789355
4.919999999999999	1.322739101557281	0.0175838111711541
4.945	1.326253611889163	0.01718965006305455
4.97	1.32975832406824	0.01680426041025948
4.995	1.333253378697725	0.01642744471623533
5.02	1.336738917354134	0.01605901005821099
5.044999999999999	1.34021508259346	0.01569876797700897
5.07	1.343682017957013	0.01534653436966874
5.095	1.347139867976878	0.01500212938478663
5.12	1.350588778181019	0.01466537732049859
5.145	1.354028895098012	0.01433610652503424
5.169999999999999	1.357460366261386	0.01401414929977332
5.195	1.360883340213602	0.01369934180473678
5.22	1.36429796650963	0.01339152396644759
5.245	1.367704395720137	0.01309053938809775
5.27	1.37110277943428	0.01279623526195989
5.294999999999999	1.374493270262086	0.01250846228398397
5.32	1.377876021836435	0.01222707457052069
5.345	1.381251188814613	0.01195192957711575
5.37	1.384618926879452	0.01168288801931969
5.395	1.387979392740047	0.01141981379546064
5.419999999999999	1.391332744132025	0.01116257391132809
5.445	1.394679139817393	0.0109110384067176
5.47	1.398018739583929	0.01066508028378767
5.495	1.401351704244126	0.01042457543718153
5.52	1.40467819563368	0.01018940258586763
5.544999999999999	1.407998376609519	0.009959443206654383
5.57	1.411312411047355	0.009734581469335418
5.595	1.414620463838773	0.009514704173423359
5.62	1.417922700887832	0.009299700686430819
5.645	1.421219289107183	0.009089462883658857
5.669999999999999	1.4245103964137	0.008883885089454049
5.695	1.427796191723605	0.008682864019896345
5.72	1.431076844947106	0.008486298726881173
5.745	1.434352526982506	0.008294090543559925
5.77	1.437623409709822	0.008106143031104247
5.794999999999999	1.440888970944338	0.007922373011077375
5.82	1.444147480312764	0.007742717340939363
5.845	1.447398878303078	0.007567086905349112
5.87	1.450643201293754	0.007395392971603152
5.895	1.453880485432983	0.007227548716001907
5.919999999999999	1.45711076664325	0.007063469184412349
5.945	1.46033408062582	0.006903071253584761
5.97	1.463550462865137	0.006746273593211819
5.995	1.46675994863315	0.006592996628717846
6.02	1.46996257299355	0.006443162504766537
6.044999999999999	1.473158370805939	0.0062966950494754
6.07	1.476347376729907	0.006153519739325179
6.095	1.479529625229053	0.006013563664752832
6.12	1.482705150574913	0.005876755496416547
6.145	1.485873986850838	0.005743025452121488
6.169999999999999	1.489036167955777	0.005612305264395119
6.195	1.492191727608015	0.005484528148700896
6.22	1.495340699348828	0.005359628772279485
6.245	1.498483116546075	0.005237543223606552
6.27	1.501619012397736	0.005118208982456406
6.294999999999999	1.504748419935369	0.005001564890560977
6.32	1.507871372027524	0.004887551122853496
6.345	1.510987901383079	0.004776109159286689
6.37	1.514098040554532	0.004667181757215123
6.395	1.517201821941227	0.004560712924331692
6.419999999999999	1.52029927779252	0.004456647892148281
6.445	1.523390440210901	0.004354933090010696
6.47	1.526475341155046	0.00425551611963829
6.495	1.529554012442831	0.004158345730178589
6.52	1.532626485754282	0.004063371793767561
6.544999999999999	1.535692792634479	0.003970545281586229
6.57	1.538752964496409	0.003879818240404389
6.595	1.54180703262377	0.003791143769602502
6.62	1.544855028173723	0.003704475998662753
6.645	1.5478969821796	0.003619770065120557
6.669999999999999	1.550932925553568	0.003536982092967896
6.695	1.553962889089241	0.003456069171499901
6.72	1.556986903464251	0.003376989334596387
6.745	1.560004999242772	0.003299701540430011
6.77	1.563017206878009	0.00322416565159299
6.795	1.566023556714633	0.003150342415634379
6.82	1.569024078991182	0.003078193446000001
6.845	1.572018803842422	0.003007681203367344
6.87	1.575007761301661	0.002938768977367781
6.895	1.577990981303032	0.002871420868688637
6.92	1.580968493683733	0.002805601771547729
6.945	1.583940328186227	0.002741277356533139
6.97	1.58690651446041	0.002678414053801097
6.995	1.58986708206574	0.002616979036624982
7.02	1.592822060473327	0.002556940205288531
7.045	1.595771479067996	0.002498266171316535
7.07	1.598715367150303	0.002440926242036311
7.095	1.601653753938531	0.002384890405463469
7.12	1.60458666857064	0.002330129315505537
7.145	1.607514140106192	0.0022766142774771
7.17	1.610436197528241	0.002224317233920324
7.195	1.613352869745191	0.002173210750724703
7.22	1.616264185592623	0.002123268003540094
7.245	1.61917017383509	0.00207446276447716
7.27	1.622070863167885	0.002026769389089433
7.295	1.624966282218776	0.001980162803631361
7.32	1.627856459549711	0.00193461849258675
7.345	1.630741423658502	0.001890112486462154
7.37	1.633621202980465	0.001846621349839861
7.395	1.636495825890051	0.001804122169685191
7.42	1.639365320702435	0.001762592543902961
7.445	1.642229715675083	0.001722010570138038
7.47	1.645089039009296	0.001682354834814997
7.495	1.647943318851718	0.001643604402412026
7.52	1.650792583295833	0.001605738804964253
7.545	1.653636860383419	0.001568738031791833
7.57	1.656476178105991	0.001532582519448144
7.595	1.659310564406212	0.001497253141883588
7.62	1.662140047179283	0.001462731200820568
7.645	1.664964654274307	0.001428998416335253
7.67	1.66778441349563	0.001396036917641903
7.695	1.670599352604156	0.001363829234075516
7.72	1.673409499318649	0.001332358286268736
7.745	1.676214881316997	0.001301607377518959
7.77	1.679015526237465	0.001271560185341697
7.795	1.681811461679924	0.001242200753206336
7.82	1.684602715207053	0.001213513482450461
7.845	1.687389314345527	0.001185483124369049
7.87	1.69017128658718	0.001158094772474872
7.895	1.692948659390144	0.001131333854926514
7.92	1.695721460179973	0.001105186127120516
7.945	1.698489716350744	0.001079637664444181
7.97	1.701253455266137	0.001054674855185689
7.995	1.7040127042605	0.001030284393598206
8.019999999999999	1.706767490639886	0.00100645327311474
8.044999999999999	1.709517841683077	0.0009831687797105801
8.07	1.712263784642588	0.0009604184854102002
8.095	1.715005346745651	0.0009381902419355734
8.120000000000001	1.71774255519518	0.0009164721744929115
8.144999999999999	1.720475437170718	0.0008952526756949015
8.169999999999999	1.723204019829369	0.0008745203996155598
8.195	1.725928330306702	0.0008542642559749091
8.22	1.728648395717653	0.0008344734044507008
8.245000000000001	1.731364243157393	0.0008151372491144937
8.269999999999999	1.73407589970219	0.0007962454329894498
8.294999999999999	1.736783392410249	0.0007777878327272324
8.32	1.739486748322536	0.0007597545534015051
8.345	1.742185994463584	0.0007421359234155024
8.370000000000001	1.744881157842283	0.0007249224895212646
8.395000000000001	1.747572265452657	0.000708105011948139
8.419999999999999	1.750259344274617	0.0006916744596382134
8.445	1.752942421274704	0.0006756220055863836
8.47	1.755621523406818	0.0006599390222828288
8.495000000000001	1.758296677612919	0.0006446170772556796
8.520000000000001	1.760967910823729	0.0006296479287117371
8.544999999999999	1.763635249959408	0.0006150235212731393
8.57	1.766298721930212	0.000600735981807898
8.595	1.768958353637149	0.0005867776153523049
8.620000000000001	1.771614147987205	0.0005731409315890617
8.645000000000001	1.774266009511059	0.0005598187311095749
8.669999999999999	1.77691393960333	0.0005468038513009084
8.695	1.779557955243803	0.0005340892712021104
8.72	1.782198073289767	0.0005216681282163136
8.745000000000001	1.784834310477295	0.0005095337146005424
8.770000000000001	1.787466683422505	0.0004976794740313991
8.794999999999999	1.790095208622799	0.0004860989982450476
8.82	1.792719902458095	0.0004747860237499421
8.845	1.795340781192032	0.0004637344286107962
8.870000000000001	1.797957860973172	0.0004529382293022909
8.895000000000001	1.80057115783617	0.000442391577631072
8.919999999999999	1.803180687702948	0.0004320887577246064
8.945	1.805786466383837	0.0004220241830854904
8.97	1.808388509578713	0.0004121923937098493
8.995000000000001	1.810986832878118	0.0004025880532684647
9.020000000000001	1.813581451764364	0.0003932059463493234
9.044999999999999	1.816172381612623	0.000384040975760288
9.07	1.818759637692006	0.0003750881598906218
9.095	1.821343235166626	0.0003663426301301307
9.120000000000001	1.823923189096646	0.0003577996283446971
9.145000000000001	1.826499514439319	0.0003494545044070157
9.169999999999999	1.829072226050007	0.0003413027137813664
9.195	1.831641338683197	0.000333339815161268
9.22	1.834206866993493	0.0003255614681589049
9.245000000000001	1.836768825536607	0.0003179634310452123
9.270000000000001	1.839327228770329	0.0003105415585395506
9.294999999999999	1.841882091055487	0.000303291799647912
9.32	1.8444334266569	0.0002962101955486211
9.345	1.846981249744313	0.0002892928775245242
9.370000000000001	1.84952557439332	0.0002825360649406632
9.395000000000001	1.852066414586285	0.0002759360632664724
9.419999999999999	1.854603784213239	0.0002694892621415388
9.445	1.857137697072776	0.0002631921334839928
9.47	1.859668166872929	0.0002570412296406236
9.495000000000001	1.862195207232049	0.0002510331815778109
9.520000000000001	1.864718831679657	0.0002451646971124068
9.544999999999999	1.867239053657296	0.0002394325591817046
9.57	1.869755886519371	0.0002338336241516524
9.595	1.87226934353398	0.0002283648201624927
9.620000000000001	1.874779437883725	0.0002230231455110157
9.645000000000001	1.877286182666533	0.0002178056670686388
9.669999999999999	1.879789590896446	0.0002127095187345403
9.695	1.882289675504414	0.0002077318999230856
9.72	1.884786449339079	0.0002028700740848103
9.745000000000001	1.88727992516754	0.0001981213672602271
9.770000000000001	1.889770115676122	0.0001934831666657502
9.794999999999999	1.892257033471125	0.0001889529193110393
9.82	1.894740691079568	0.0001845281306470796
9.845	1.897221100949928	0.0001802063632443356
9.870000000000001	1.899698275452865	0.0001759852355003184
9.895000000000001	1.902172226881938	0.0001718624203759319
9.919999999999999	1.90464296745432	0.000167835644159969
9.945	1.907110509311499	0.0001639026852611451
9.97	1.909574864519968	0.0001600613730270703
9.995000000000001	1.912036045071914	0.0001563095865895698
10.02	1.914494062885896	0.0001526452537357797
10.045	1.916948929807512	0.0001490663498044535
10.07	1.919400657610065	0.0001455708966069294
10.095	1.921849257995215	0.0001421569613722192
10.12	1.92429474259363	0.0001388226557156887
10.145	1.92673712296562	0.0001355661346308147
10.17	1.929176410601775	0.0001323855955035132
10.195	1.931612616923588	0.0001292792771485403
10.22	1.934045753284073	0.0001262454588674866
10.245	1.936475830968379	0.0001232824595278861
10.27	1.938902861194391	0.000120388636662978
10.295	1.941326855113331	0.0001175623855916661
10.32	1.943747823810346	0.0001148021385582324
10.345	1.946165778305096	0.0001121063638913694
10.37	1.948580729552328	0.0001094735651821049
10.395	1.95099268844245	0.0001069022804802033
10.42	1.953401665802096	0.0001043910815086367
10.445	1.955807672394686	0.0001019385728957235
10.47	1.958210718920974	0.00009954339142455064
10.495	1.960610816019601	0.00009720420529928987
10.52	1.963007974267632	0.00009491971342804083
10.545	1.96540220418109	0.00009268864472183153
10.57	1.967793516215488	0.00009050975740941923
10.595	1.970181920766351	0.0000883818383675442
10.62	1.972567428169731	0.00008630370246628979
10.645	1.974950048702721	0.00008427419192921709
10.67	1.977329792583962	0.00008229217570794494
10.695	1.979706669974143	0.0000803565488708545
10.72	1.982080690976497	0.00007846623200560608
10.745	1.984451865637288	0.00007662017063515919
10.77	1.9868202039463	0.00007481733464699717
10.795	1.989185715837314	0.00007305671773526203
10.82	1.991548411188585	0.00007133733685551179
10.845	1.993908299823309	0.00006965823169182074
10.87	1.996265391510088	0.0000680184641359455
10.895	1.99861969596339	0.00006641711777828926
10.92	2.000971222844005	0.00006485329741040101
10.945	2.003319981759492	0.00006332612853875162
10.97	2.005665982264627	0.00006183475690953634
10.995	2.008009233861843	0.0000603783480442558
11.02	2.010349746001662	0.00005895608678583588
11.045	2.012687528083133	0.00005756717685505051
11.07	2.015022589454253	0.00005621084041701638
11.095	2.017354939412395	0.00005488631765753561
11.12	2.019684587204718	0.0000535928663690641
11.145	2.022011542028588	0.00005232976154609114
11.17	2.024335813031986	0.00005109629498971938
11.195	2.026657409313909	0.00004989177492123786
11.22	2.028976339924777	0.00004871552560448832
11.245	2.031292613866825	0.00004756688697682523
11.27	2.033606240094498	0.00004644521428847831
11.295	2.03591722751484	0.00004534987775012817
11.32	2.038225584987876	0.00004428026218851034
11.345	2.040531321326999	0.00004323576670986813
11.37	2.042834445299341	0.00004221580437107682
11.395	2.045134965626147	0.0000412198018582669
11.42	2.047432890983149	0.00004024719917277814
11.445	2.049728230000927	0.00003929744932427854
11.47	2.052020991265274	0.00003837001803088794
11.495	2.05431118331755	0.00003746438342614704
11.52	2.056598814655044	0.00003658003577267883
11.545	2.058883893731318	0.00003571647718239073
11.57	2.061166428956559	0.00003487322134306988
11.595	2.063446428697923	0.00003404979325122828
11.62	2.065723901279874	0.00003324572895105518
11.645	2.067998854984523	0.00003246057527933992
11.67	2.070271298051962	0.00003169388961622986
11.695	2.072541238680595	0.00003094523964169158
11.72	2.074808685027465	0.00003021420309754665
11.745	2.077073645208576	0.00002950036755495538
11.77	2.079336127299222	0.00002880333018722563
11.795	2.081596139334295	0.00002812269754782622
11.82	2.083853689308607	0.00002745808535348658
11.845	2.0861087851772	0.0000268091182722683
11.87	2.088361434855655	0.00002617542971649498
11.895	2.090611646220394	0.00002555666164043084
11.92	2.092859427108989	0.00002495246434260025
11.945	2.095104785320459	0.00002436249627264275
11.97	2.097347728615568	0.00002378642384260115
11.995	2.099588264717116	0.00002322392124254132
12.02	2.101826401310236	0.00002267467026040602
12.045	2.104062146042675	0.00002213836010600616
12.07	2.106295506525089	0.0000216146872390555
12.095	2.108526490331318	0.0000211033552011574
12.12	2.110755104998672	0.00002060407445165294
12.145	2.112981358028203	0.00002011656220724325
12.17	2.115205256884988	0.0000196405422852999
12.195	2.117426808998394	0.00001917574495077929
12.22	2.119646021762351	0.00001872190676665955
12.245	2.121862902535622	0.00001827877044781892
12.27	2.124077458642061	0.00001784608471827787
12.295	2.126289697370882	0.00001742360417172805
12.32	2.128499625976916	0.00001701108913527298
12.345	2.13070725168087	0.00001660830553630781
12.37	2.132912581669578	0.00001621502477246581
12.395	2.135115623096261	0.00001583102358456221
12.42	2.137316383080767	0.0000154560839324667
12.445	2.13951486870983	0.00001508999287383772
12.47	2.14171108703731	0.00001473254244565349
12.495	2.143905045084435	0.00001438352954847548
12.52	2.146096749840046	0.00001404275583338214
12.545	2.148286208260834	0.00001371002759151186
12.57	2.150473427271576	0.0000133851556461553
12.595	2.152658413765373	0.0000130679552473392
12.62	2.154841174603879	0.00001275824596884418
12.645	2.15702171661753	0.00001245585160760121
12.67	2.159200046605781	0.00001216060008541214
12.695	2.16137617133732	0.00001187232335294106
12.72	2.163550097550301	0.00001159085729592476
12.745	2.165721831952561	0.00001131604164355097
12.77	2.167891381221845	0.0000110477198789552
12.795	2.170058752006019	0.00001078573915178734
12.82	2.172223950923291	0.00001052995019280055
12.845	2.174386984562419	0.00001028020723041643
12.87	2.17654785948293	0.00001003636790922058
12.895	2.178706582215326	9.79829321034474e-6
12.92	2.180863159261292	9.565847373691963e-6
12.945	2.183017597093908	9.338897821962591e-6
12.97	2.185169902157846	9.117315086439737e-6
12.995	2.18732008086958	8.900972734493742e-6
13.02	2.189468139617582	8.689747298766194e-6
13.045	2.191614084762525	8.483518207994986e-6
13.07	2.193757922637479	8.282167719442456e-6
13.095	2.195899659548105	8.085580852890145e-6
13.12	2.198039301772854	7.893645326163736e-6
13.145	2.200176855563154	7.706251492153261e-6
13.17	2.202312327143604	7.52329227729407e-6
13.195	2.204445722712163	7.344663121474916e-6
13.22	2.206577048440336	7.170261919340453e-6
13.245	2.208706310473359	6.999988962955866e-6
13.27	2.210833514930388	6.833746885802363e-6
13.295	2.212958667904675	6.671440608072905e-6
13.32	2.215081775463754	6.512977283238084e-6
13.345	2.217202843649617	6.3582662458531e-6
13.37	2.219321878478895	6.207218960577007e-6
13.395	2.221438885943032	6.059748972376392e-6
13.42	2.22355387200846	5.915771857886211e-6
13.445	2.225666842616771	5.775205177900952e-6
13.47	2.227777803684896	5.637968430970254e-6
13.495	2.229886761105265	5.503983008073304e-6
13.52	2.231993720745981	5.373172148347202e-6
13.545	2.23409868845099	5.245460895845004e-6
13.57	2.236201670040241	5.120776057299531e-6
13.595	2.238302671309857	4.999046160869927e-6
13.62	2.240401698032291	4.880201415848047e-6
13.645	2.242498755956496	4.764173673302631e-6
13.67	2.244593850808077	4.650896387639567e-6
13.695	2.246686988289459	4.540304579057023e-6
13.72	2.248778174080035	4.43233479687486e-6
13.745	2.25086741383633	4.326925083717992e-6
13.77	2.252954713192154	4.224014940534006e-6
13.795	2.255040077758754	4.123545292425761e-6
13.82	2.257123513124969	4.025458455280031e-6
13.845	2.259205024857378	3.929698103173895e-6
13.87	2.261284618500455	3.836209236540729e-6
13.895	2.263362299576711	3.744938151078321e-6
13.92	2.265438073586849	3.655832407381873e-6
13.945	2.267511946009903	3.568840801285092e-6
13.97	2.269583922303389	3.483913334893057e-6
13.995	2.271654007903445	3.401001188290693e-6
14.02	2.273722208224975	3.320056691911298e-6
14.045	2.275788528661792	3.241033299549805e-6
14.07	2.277852974586754	3.163885562005781e-6
14.095	2.279915551351908	3.088569101341667e-6
14.12	2.281976264288625	3.015040585741859e-6
14.145	2.28403511870774	2.943257704958792e-6
14.17	2.286092119899682	2.873179146332378e-6
14.195	2.288147273134614	2.80476457136945e-6
14.22	2.290200583662565	2.73797459287032e-6
14.245	2.292252056713563	2.672770752589631e-6
14.27	2.294301697497763	2.609115499419172e-6
14.295	2.296349511205582	2.54697216808052e-6
14.32	2.298395503007828	2.486304958315642e-6
14.345	2.300439678055822	2.427078914563949e-6
14.37	2.302482041481533	2.369259906114424e-6
14.395	2.3045225983977	2.31281460772184e-6
14.42	2.306561353897958	2.257710480676257e-6
14.445	2.308598313056962	2.203915754315265e-6
14.47	2.310633480930512	2.151399407968694e-6
14.495	2.312666862555669	2.100131153325702e-6
14.52	2.314698462950886	2.05008141721445e-6
14.545	2.316728287116119	2.001221324784749e-6
14.57	2.318756340032954	1.953522683084286e-6
14.595	2.320782626664716	1.906957965019342e-6
14.62	2.322807151956598	1.861500293690943e-6
14.645	2.324829920835767	1.8171234270978e-6
14.67	2.326850938211484	1.773801743197457e-6
14.695	2.328870208975223	1.731510225317292e-6
14.72	2.330887738000774	1.690224447907273e-6
14.745	2.332903530144364	1.649920562626454e-6
14.77	2.334917590244772	1.610575284755464e-6
14.795	2.336929923123427	1.572165879927393e-6
14.82	2.33894053358453	1.534670151169653e-6
14.845	2.34094942641516	1.498066426249542e-6
14.87	2.342956606385381	1.462333545316487e-6
14.895	2.344962078248352	1.427450848833984e-6
14.92	2.346965846740429	1.39339816579452e-6
14.945	2.348967916581277	1.360155802210868e-6
14.97	2.350968292473971	1.327704529877298e-6
14.995	2.352966979105102	1.296025575394429e-6
15.02	2.354963981144881	1.265100609451542e-6
15.045	2.356959303247239	1.234911736360371e-6
15.07	2.358952950049933	1.205441483834483e-6
15.095	2.360944926174644	1.176672793008519e-6
15.12	2.362935236227076	1.148589008691715e-6
15.145	2.364923884797061	1.121173869850204e-6
15.17	2.366910876458654	1.094411500312762e-6
15.195	2.36889621577023	1.068286399694803e-6
15.22	2.370879907274583	1.042783434535479e-6
15.245	2.372861955499025	1.017887829642967e-6
15.27	2.374842364955477	9.935851596430116e-7
15.295	2.376821140140566	9.698613407260226e-7
15.32	2.378798285535722	9.467026225880663e-7
15.345	2.380773805607268	9.240955805612083e-7
15.37	2.382747704806513	9.020271079288115e-7
15.395	2.384719987569849	8.804844084214275e-7
15.42	2.386690658318836	8.5945498888908e-7
15.445	2.388659721460297	8.389266521458108e-7
15.47	2.390627181386408	8.188874899824486e-7
15.495	2.392593042474784	7.993258763436847e-7
15.52	2.394557306514896	7.80230465684507e-7
15.545	2.396519962946715	7.615902043592036e-7
15.57	2.398481013386377	7.433942758871123e-7
15.595	2.400440461769577	7.256321156231349e-7
