###	Mass = 580. MeV; tau = 1.0114700646862866*sec
###	 Gamma*t      a(t)        rho_N/rho_SM
42.745	14.78327086518107	2.135489800652153e-18
42.77	14.78762460755106	2.083377753432925e-18
42.795	14.79197706847831	2.032537036662847e-18
42.82	14.79632824909364	1.982936643846776e-18
42.84499999999999	14.80067815052624	1.934546324477112e-18
42.87	14.80502677390363	1.887336565607497e-18
42.895	14.80937412035167	1.841278573875561e-18
42.92	14.81372019099457	1.796344257963558e-18
42.945	14.8180649869549	1.752506211486499e-18
42.96999999999999	14.82240850935357	1.709737696297173e-18
42.995	14.82675075930986	1.66801262619797e-18
43.02	14.83109173794141	1.627305551049643e-18
43.045	14.83543144636422	1.587591641267178e-18
43.07	14.83976988569266	1.548846672693576e-18
43.09499999999999	14.84410705703948	1.511047011842148e-18
43.12	14.84844296151579	1.474169601498439e-18
43.145	14.85277760023108	1.438191946673032e-18
43.17	14.85711097429323	1.403092100896567e-18
43.195	14.86144308480852	1.368848652848818e-18
43.21999999999999	14.86577393288157	1.335440713313552e-18
43.245	14.87010351961545	1.302847902451275e-18
43.27	14.87443184611158	1.271050337382175e-18
43.295	14.87875891346978	1.240028620071568e-18
43.32	14.88308472278832	1.20976382551065e-18
43.34499999999999	14.88740927516381	1.180237490185239e-18
43.37	14.89173257169131	1.151431600825526e-18
43.395	14.89605461346428	1.123328583430034e-18
43.42	14.90037540157458	1.095911292556984e-18
43.445	14.9046949371125	1.069163000876716e-18
43.46999999999999	14.90901322116677	1.043067388978676e-18
43.495	14.91333025482451	1.01760853542682e-18
43.52	14.91764603917127	9.927709070574141e-19
43.545	14.92196057529107	9.68539349513206e-19
43.57	14.9262738642663	9.44899078008376e-19
43.595	14.93058590717785	9.218356683185104e-19
43.62	14.934896705105	8.993350479902032e-19
43.645	14.9392062591255	8.773834877648374e-19
43.67	14.94351457031555	8.559675932114476e-19
43.695	14.94782163974977	8.350742965634782e-19
43.72	14.95212746850126	8.146908487545023e-19
43.745	14.95643205764156	7.948048116480794e-19
43.77	14.96073540824069	7.754040504569389e-19
43.795	14.9650375213671	7.564767263469866e-19
43.82	14.96933839808772	7.380112892215514e-19
43.845	14.97363803946797	7.19996470681504e-19
43.87	14.97793644657169	7.024212771569903e-19
43.895	14.98223362046123	6.852749832065206e-19
43.92	14.98652956219742	6.685471249794408e-19
43.945	14.99082427283956	6.522274938377235e-19
43.97	14.99511775344542	6.363061301332283e-19
43.995	14.99941000507128	6.207733171366621e-19
44.02	15.0037010287719	6.056195751144763e-19
44.045	15.00799082560052	5.908356555501845e-19
44.07	15.01227939660889	5.764125355065178e-19
44.095	15.01656674284725	5.623414121250046e-19
44.12	15.02085286536436	5.486136972596485e-19
44.145	15.02513776520745	5.352210122413763e-19
44.17	15.02942144342228	5.221551827701473e-19
44.195	15.03370390105312	5.094082339315574e-19
44.22	15.03798513914276	4.969723853349188e-19
44.245	15.04226515873247	4.848400463698788e-19
44.27	15.04654396086208	4.730038115786301e-19
44.295	15.05082154656993	4.614564561409714e-19
44.32	15.05509791689287	4.501909314694111e-19
44.345	15.0593730728663	4.392003609116537e-19
44.37	15.06364701552413	4.28478035557865e-19
44.395	15.06791974589881	4.180174101501173e-19
44.42	15.07219126502134	4.07812099091586e-19
44.445	15.07646157392125	3.978558725530201e-19
44.47	15.08073067362661	3.881426526741318e-19
44.495	15.08499856516404	3.786665098576065e-19
44.52	15.08926524955869	3.694216591534322e-19
44.545	15.09353072783429	3.60402456731405e-19
44.57	15.0977950010131	3.516033964396181e-19
44.595	15.10205807011596	3.43019106446855e-19
44.62	15.10631993616225	3.346443459668509e-19
44.645	15.11058060016992	3.264740020623946e-19
44.67	15.11484006315548	3.185030865273694e-19
44.695	15.11909832613401	3.107267328448004e-19
44.72	15.12335539011918	3.031401932190655e-19
44.745	15.1276112561232	2.957388356804749e-19
44.77	15.13186592515687	2.885181412604228e-19
44.795	15.13611939822959	2.814737012354325e-19
44.82	15.14037167634931	2.746012144383857e-19
44.845	15.14462276052259	2.678964846353088e-19
44.87	15.14887265175456	2.613554179661255e-19
44.895	15.15312135104896	2.549740204477925e-19
44.92	15.15736885940809	2.487483955383311e-19
44.945	15.16161517783289	2.426747417602452e-19
44.97	15.16586030732286	2.367493503818851e-19
44.995	15.17010424887613	2.309686031553565e-19
45.02	15.1743470034894	2.25328970109568e-19
45.045	15.17858857215803	2.198270073971071e-19
45.07	15.18282895587593	2.144593551936094e-19
45.095	15.18706815563567	2.092227356483487e-19
45.12	15.19130617242841	2.041139508848054e-19
45.145	15.19554300724393	1.991298810499753e-19
45.17	15.19977866107064	1.942674824112592e-19
45.195	15.20401313489557	1.895237854997496e-19
45.22	15.20824642970436	1.848958932987941e-19
45.245	15.2124785464813	1.803809794767359e-19
45.27	15.2167094862093	1.759762866627357e-19
45.295	15.22093924986992	1.716791247646508e-19
45.32	15.22516783844333	1.674868693279266e-19
45.345	15.22939525290835	1.633969599345077e-19
45.37	15.23362149424246	1.594068986407976e-19
45.395	15.23784656342176	1.555142484536993e-19
45.42	15.24207046142101	1.517166318438301e-19
45.445	15.24629318921361	1.480117292949881e-19
45.47	15.25051474777162	1.443972778889914e-19
45.495	15.25473513806575	1.408710699250345e-19
45.52	15.25895436106539	1.374309515727026e-19
45.545	15.26317241773855	1.340748215578456e-19
45.57	15.26738930905193	1.308006298804953e-19
45.595	15.2716050359709	1.276063765640478e-19
45.62	15.27581959945947	1.244901104349563e-19
45.645	15.28003300048035	1.214499279321747e-19
45.67	15.28424523999491	1.184839719456448e-19
45.695	15.28845631896319	1.15590430683107e-19
45.72	15.29266623834391	1.127675365645475e-19
45.745	15.29687499909449	1.10013565143611e-19
45.77	15.30108260217102	1.073268340553126e-19
45.795	15.30528904852826	1.047057019894199e-19
45.82	15.30949433911968	1.021485676888709e-19
45.845	15.31369847489743	9.965386897261815e-20
45.87	15.31790145681236	9.722008178231009e-20
45.895	15.32210328581402	9.484571925221551e-20
45.92	15.32630396285064	9.252933080183957e-20
45.945	15.33050348886916	9.026950125066738e-20
45.97	15.33470186481524	8.806484995449914e-20
45.995	15.33889909163322	8.591402996285332e-20
46.02	15.34309517026616	8.381572719691517e-20
46.045	15.34729010165584	8.176865964754151e-20
46.07	15.35148388674273	7.977157659282419e-20
46.095	15.35567652646604	7.782325783473762e-20
46.12	15.35986802176368	7.592251295440839e-20
46.145	15.3640583735723	7.406818058554432e-20
46.17	15.36824758282725	7.225912770559127e-20
46.195	15.37243565046261	7.0494248944177e-20
46.22	15.37662257741121	6.877246590842376e-20
46.245	15.3808083646046	6.709272652471992e-20
46.27	15.38499301297304	6.545400439654305e-20
46.295	15.38917652344555	6.385529817795154e-20
46.32	15.39335889694988	6.229563096235642e-20
46.345	15.39754013441252	6.077404968620264e-20
46.37	15.40172023675871	5.928962454719859e-20
46.395	15.40589920491242	5.784144843673257e-20
46.42	15.41007703979639	5.64286363861387e-20
46.445	15.41425374233206	5.505032502646851e-20
46.47	15.4184293134397	5.370567206144059e-20
46.495	15.42260375403826	5.239385575324883e-20
46.52	15.42677706504548	5.111407442091049e-20
46.545	15.43094924737788	4.98655459508552e-20
46.57	15.43512030195069	4.864750731945108e-20
46.595	15.43929022967794	4.745921412717869e-20
46.62	15.44345903147242	4.629994014417046e-20
46.645	15.44762670824569	4.516897686683327e-20
46.67	15.45179326090807	4.406563308529068e-20
46.695	15.45595869036865	4.298923446137589e-20
46.72	15.46012299753533	4.193912311691983e-20
46.745	15.46428618331474	4.091465723208462e-20
46.77	15.46844824861232	3.991521065349339e-20
46.795	15.47260919433229	3.894017251192278e-20
46.82	15.47676902137763	3.798894684932106e-20
46.845	15.48092773065015	3.706095225492563e-20
46.87	15.48508532305041	3.615562151025938e-20
46.895	15.48924179947778	3.527240124278527e-20
46.92	15.49339716083042	3.441075158801343e-20
46.945	15.49755140800529	3.357014585985046e-20
46.97	15.50170454189813	3.27500702289914e-20
46.995	15.5058565634035	3.195002340915926e-20
47.02	15.51000747341477	3.116951635099731e-20
47.045	15.51415727282408	3.040807194343197e-20
47.07	15.51830596252242	2.966522472232072e-20
47.095	15.52245354339955	2.894052058620853e-20
47.12	15.52660001634407	2.823351651902031e-20
47.145	15.53074538224338	2.754378031951736e-20
47.17	15.5348896419837	2.687089033735657e-20
47.195	15.53903279645007	2.621443521558859e-20
47.22	15.54317484652634	2.557401363943887e-20
47.245	15.54731579309521	2.494923409121896e-20
47.27	15.55145563703816	2.433971461121621e-20
47.295	15.55559437923555	2.37450825644194e-20
47.32	15.55973202056651	2.316497441293521e-20
47.345	15.56386856190907	2.25990354939579e-20
47.37	15.56800400414003	2.20469198031572e-20
47.395	15.57213834813505	2.150828978335006e-20
47.42	15.57627159476865	2.09828161183305e-20
47.445	15.58040374491416	2.047017753172931e-20
47.47	15.58453479944376	1.997006059078179e-20
47.495	15.58866475922848	1.948215951488434e-20
47.52	15.5927936251382	1.900617598882127e-20
47.545	15.59692139804163	1.854181898055029e-20
47.57	15.60104807880635	1.808880456343379e-20
47.595	15.60517366829878	1.764685574280787e-20
47.62	15.60929816738421	1.721570228678405e-20
47.645	15.61342157692677	1.679508056117853e-20
47.67	15.61754389778947	1.638473336847072e-20
47.695	15.62166513083414	1.598440979069101e-20
47.72	15.62578527692154	1.559386503614238e-20
47.745	15.62990433691122	1.521286028986305e-20
47.77	15.63402231166166	1.484116256773713e-20
47.795	15.63813920203018	1.447854457416648e-20
47.82	15.64225500887297	1.412478456321529e-20
47.845	15.64636973304511	1.377966620314325e-20
47.87	15.65048337540053	1.344297844424501e-20
47.895	15.65459593679207	1.311451538991385e-20
47.92	15.65870741807143	1.279407617085298e-20
47.945	15.66281782008919	1.248146482235596e-20
47.97	15.66692714369484	1.217649016458211e-20
47.995	15.67103538973671	1.187896568575403e-20
48.02	15.67514255906207	1.158870942820491e-20
48.045	15.67924865251703	1.130554387720758e-20
48.07	15.68335367094665	1.10292958525162e-20
48.095	15.68745761519483	1.075979640255506e-20
48.12	15.69156048610439	1.049688070118986e-20
48.145	15.69566228451705	1.024038794701779e-20
48.17	15.69976301127343	9.990161265116055e-21
48.195	15.70386266721305	9.746047611188057e-21
48.22	15.70796125317434	9.507897678048886e-21
48.245	15.71205876999462	9.275565804393508e-21
48.27	15.71615521851013	9.048909885790862e-21
48.295	15.72025059955602	8.827791287850984e-21
48.32	15.72434491396637	8.612074761511031e-21
48.345	15.72843816257414	8.401628360388931e-21
48.37	15.73253034621122	8.196323360154446e-21
48.395	15.73662146570843	7.996034179867558e-21
48.42	15.7407115218955	7.800638305237351e-21
48.445	15.74480051560108	7.610016213753649e-21
48.47	15.74888844765276	7.42405130164598e-21
48.495	15.75297531887703	7.242629812625606e-21
48.52	15.75706113009934	7.065640768366238e-21
48.545	15.76114588214403	6.892975900682123e-21
48.57	15.76522957583441	6.724529585361259e-21
48.595	15.76931221199272	6.560198777613646e-21
48.62	15.7733937914401	6.399882949095375e-21
48.645	15.77747431499667	6.243484026469403e-21
48.67	15.78155378348146	6.090906331466449e-21
48.695	15.78563219771246	5.942056522408711e-21
48.72	15.7897095585066	5.796843537160928e-21
48.745	15.79378586667976	5.655178537474204e-21
48.77	15.79786112304674	5.516974854687912e-21
48.795	15.80193532842133	5.382147936757433e-21
48.82	15.80600848361623	5.250615296574715e-21
48.845	15.81008058944314	5.122296461550341e-21
48.87	15.81415164671268	4.997112924426462e-21
48.895	15.81822165623442	4.874988095290048e-21
48.92	15.82229061881692	4.755847254757885e-21
48.945	15.82635853526769	4.63961750830415e-21
48.97	15.83042540639319	4.526227741702902e-21
48.995	15.83449123299885	4.415608577558409e-21
49.02	15.83855601588907	4.30769233289631e-21
49.045	15.84261975586722	4.202412977790325e-21
49.07	15.84668245373563	4.099706094998807e-21
49.095	15.85074411029561	3.999508840586609e-21
49.12	15.85480472634745	3.90175990550839e-21
49.145	15.8588643026904	3.806399478129454e-21
49.17	15.8629228401227	3.713369207661819e-21
49.195	15.86698033944155	3.62261216849274e-21
49.22	15.87103680144316	3.534072825384064e-21
49.245	15.8750922269227	3.44769699952127e-21
49.27	15.87914661667434	3.363431835391112e-21
49.295	15.88319997149121	3.281225768468089e-21
49.32	15.88725229216547	3.201028493689684e-21
49.345	15.89130357948823	3.122790934701212e-21
49.37	15.89535383424961	3.046465213851609e-21
49.395	15.89940305723873	2.972004622921513e-21
49.42	15.90345124924369	2.899363594566186e-21
49.445	15.9074984110516	2.828497674455522e-21
49.47	15.91154454344856	2.759363494094217e-21
49.495	15.91558964721967	2.691918744305617e-21
49.52	15.91963372314904	2.626122149362727e-21
49.545	15.9236767720198	2.561933441751001e-21
49.57	15.92771879461403	2.499313337547181e-21
49.595	15.93175979171289	2.438223512399262e-21
49.62	15.9357997640965	2.37862657809298e-21
49.645	15.939838712544	2.320486059690257e-21
49.67	15.94387663783356	2.263766373225997e-21
49.695	15.94791354074235	2.208432803949311e-21
49.72	15.95194942204657	2.154451485096023e-21
49.745	15.95598428252141	2.101789377179507e-21
49.77	15.96001812294111	2.05041424778702e-21
49.795	15.96405094407892	2.000294651869466e-21
49.82	15.96808274670711	1.951399912512336e-21
49.845	15.97211353159699	1.903700102176148e-21
49.87	15.97614329951889	1.85716602439499e-21
49.895	15.98017205124215	1.811769195921799e-21
49.92	15.98419978753516	1.767481829309709e-21
49.945	15.98822650916535	1.724276815918653e-21
49.97	15.99225221689916	1.68212770933689e-21
49.995	15.99627691150208	1.641008709207386e-21
50.02	16.00030059373863	1.600894645448999e-21
50.045	16.00432326437239	1.561760962863051e-21
50.07	16.00834492416595	1.523583706115721e-21
50.095	16.01236557388096	1.486339505087128e-21
50.12	16.01638521427811	1.450005560578212e-21
50.145	16.02040384611714	1.414559630366523e-21
50.17	16.02442147015683	1.379980015602601e-21
50.195	16.02843808715502	1.346245547538489e-21
50.22	16.03245369786859	1.313335574580307e-21
50.245	16.03646830305347	1.281229949657044e-21
50.27	16.04048190346465	1.249909017897678e-21
50.295	16.04449449985619	1.219353604609323e-21
50.32	16.04850609298118	1.189545003548865e-21
50.345	16.05251668359177	1.160464965481025e-21
50.37	16.05652627243922	1.132095687015843e-21
50.395	16.06053486027378	1.104419799718684e-21
50.42	16.06454244784481	1.07742035948624e-21
50.445	16.06854903590072	1.051080836181937e-21
50.47	16.072554625189	1.025385103524442e-21
50.495	16.0765592164562	1.000317429223133e-21
50.52	16.08056281044794	9.758624653543873e-22
50.545	16.0845654079089	9.520052389729611e-22
50.57	16.08856700958286	9.287311429526055e-22
50.595	16.09256761621266	9.060259270503647e-22
50.62	16.09656722854022	8.838756891891209e-22
50.645	16.10056584730653	8.622668669529675e-22
50.67	16.10456347325167	8.411862292903364e-22
50.695	16.10856010711479	8.206208684197164e-22
50.72	16.11255574963415	8.005581919330443e-22
50.745	16.11655040154707	7.809859150919736e-22
50.77	16.12054406358996	7.618920533122245e-22
50.795	16.12453673649832	7.432649148315385e-22
50.82	16.12852842100675	7.250930935566656e-22
50.845	16.13251911784892	7.073654620850476e-22
50.87	16.13650882775761	6.90071164896951e-22
50.895	16.14049755146469	6.731996117138151e-22
50.92	16.14448528970113	6.567404710188595e-22
50.945	16.14847204319698	6.406836637359067e-22
50.97	16.15245781268142	6.250193570625927e-22
50.995	16.15644259888269	6.097379584542052e-22
51.02	16.16042640252818	5.948301097544186e-22
51.045	16.16440922434434	5.802866814694143e-22
51.07	16.16839106505674	5.660987671818294e-22
51.095	16.17237192539008	5.522576781011349e-22
51.12	16.17635180606813	5.387549377471361e-22
51.145	16.18033070781379	5.255822767632825e-22
51.17	16.18430863134908	5.127316278566969e-22
51.195	16.18828557739512	5.001951208617724e-22
51.22	16.19226154667214	4.879650779243364e-22
51.245	16.1962365398995	4.760340088034586e-22
51.27	16.20021055779566	4.643946062879745e-22
51.295	16.20418360107822	4.530397417249947e-22
51.32	16.20815567046389	4.419624606576136e-22
51.345	16.2121267666685	4.311559785691662e-22
51.37	16.216096890407	4.206136767314505e-22
51.395	16.22006604239348	4.103290981543251e-22
51.42	16.22403422334114	4.002959436342725e-22
51.445	16.22800143396231	3.905080678994635e-22
51.47	16.23196767496847	3.809594758489817e-22
51.495	16.23593294707021	3.716443188839218e-22
51.52	16.23989725097724	3.625568913280782e-22
51.545	16.24386058739845	3.536916269360899e-22
51.57	16.24782295704182	3.450430954868652e-22
51.595	16.25178436061448	3.366059994602175e-22
51.62	16.25574479882272	3.283751707946918e-22
51.645	16.25970427237194	3.203455677245633e-22
51.67	16.2636627819667	3.125122716941228e-22
51.695	16.26762032831069	3.048704843473247e-22
51.72	16.27157691210675	2.9741552459097e-22
51.745	16.27553253405688	2.901428257296393e-22
51.77	16.27948719486221	2.830479326705897e-22
51.795	16.283440895223	2.761264991969529e-22
51.82	16.28739363583871	2.6937428530753e-22
51.845	16.29134541740791	2.627871546215723e-22
51.87	16.29529624062834	2.563610718469657e-22
51.895	16.29924610619689	2.500921003102459e-22
51.92	16.30319501480961	2.439763995469688e-22
51.945	16.30714296716171	2.380102229509358e-22
51.97	16.31108996394753	2.321899154808452e-22
51.995	16.31503600586062	2.26511911422976e-22
52.02	16.31898109359364	2.209727322085107e-22
52.045	16.32292522783846	2.155689842841944e-22
52.07	16.32686840928607	2.102973570350045e-22
52.095	16.33081063862667	2.051546207575686e-22
52.12	16.33475191654959	2.001376246830972e-22
52.145	16.33869224374334	1.952432950486023e-22
52.17	16.34263162089562	1.904686332152482e-22
52.195	16.34657004869327	1.858107138326659e-22
52.22	16.35050752782232	1.812666830481117e-22
52.245	16.35444405896797	1.768337567593836e-22
52.27	16.35837964281459	1.725092189104065e-22
52.295	16.36231428004576	1.682904198284702e-22
52.32	16.36624797134419	1.641747746020829e-22
52.345	16.3701807173918	1.601597614984551e-22
52.37	16.37411251886968	1.562429204196519e-22
52.395	16.3780433764581	1.524218513964507e-22
52.42	16.38197329083653	1.486942131190083e-22
52.445	16.38590226268361	1.450577215034194e-22
52.47	16.38983029267718	1.415101482932956e-22
52.495	16.39375738149424	1.380493196955168e-22
52.52	16.39768352981101	1.346731150493014e-22
52.545	16.40160873830289	1.31379465527805e-22
52.57	16.40553300764446	1.281663528714362e-22
52.595	16.40945633850953	1.250318081521203e-22
52.62	16.41337873157105	1.219739105677589e-22
52.645	16.41730018750121	1.189907862661356e-22
52.67	16.42122070697138	1.160806071975646e-22
52.695	16.42514029065214	1.132415899955687e-22
52.72	16.42905893921325	1.104719948849046e-22
52.745	16.43297665332368	1.077701246162728e-22
52.77	16.43689343365161	1.051343234270483e-22
52.795	16.44080928086443	1.025629760274108e-22
52.82	16.44472419562871	1.000545066112439e-22
52.845	16.44863817861025	9.760737789120176e-23
52.87	16.45255123047405	9.52200901573552e-23
52.895	16.45646335188432	9.289118035883266e-23
52.92	16.46037454350447	9.061922120790627e-23
52.945	16.46428480599714	8.840282030596574e-23
52.97	16.46819414002418	8.624061929084822e-23
52.995	16.47210254624665	8.413129300500573e-23
53.02	16.47601002532481	8.207354868399164e-23
53.045	16.47991657791817	8.00661251647823e-23
53.07	16.48382220468543	7.810779211344007e-23
53.095	16.48772690628453	7.61973492716483e-23
53.12	16.49163068337263	7.433362572165979e-23
53.145	16.49553353660608	7.251547916920094e-23
53.17	16.49943546664049	7.074179524390391e-23
53.195	16.5033364741307	6.901148681682983e-23
53.22	16.50723655973074	6.73234933346691e-23
53.245	16.51113572409389	6.567678017021309e-23
53.27	16.51503396787267	6.407033798869277e-23
53.295	16.5189312917188	6.250318212960637e-23
53.32	16.52282769628325	6.097435200365008e-23
53.345	16.52672318221623	5.948291050438566e-23
53.37	16.53061775016716	5.802794343428667e-23
53.395	16.53451140078473	5.660855894480598e-23
53.42	16.53840413471682	5.522388699013023e-23
53.445	16.5422959526106	5.387307879428059e-23
53.47	16.54618685511243	5.2555306331236e-23
53.495	16.55007684286794	5.126976181776232e-23
53.52	16.553965916522	5.00156572186317e-23
53.545	16.55785407671871	4.879222376393656e-23
53.57	16.56174132410143	4.759871147819736e-23
53.595	16.56562765931274	4.64343887209778e-23
53.62	16.5695130829945	4.529854173872788e-23
53.645	16.57339759578778	4.419047422757562e-23
53.67	16.57728119833294	4.310950690680656e-23
53.695	16.58116389126955	4.205497710276482e-23
53.72	16.58504567523646	4.102623834292289e-23
53.745	16.58892655087176	4.002265995987311e-23
53.77	16.5928065188128	3.904362670499411e-23
53.795	16.59668557969617	3.808853837156135e-23
53.82	16.60056373415774	3.715680942706717e-23
53.845	16.60444098283262	3.624786865452625e-23
53.87	16.60831732635519	3.536115880254858e-23
53.895	16.61219276535908	3.449613624396172e-23
53.92	16.61606730047718	3.365227064277856e-23
53.945	16.61994093234165	3.282904462930291e-23
53.97	16.62381366158391	3.202595348317533e-23
53.995	16.62768548883465	3.12425048241663e-23
54.02	16.63155641472381	3.047821831052398e-23
54.045	16.63542643988062	2.973262534469666e-23
54.07	16.63929556493356	2.900526878624613e-23
54.095	16.64316379051038	2.829570267177744e-23
54.12	16.64703111723812	2.760349194171471e-23
54.145	16.65089754574308	2.692821217375262e-23
54.17	16.65476307665081	2.626944932282434e-23
54.195	16.65862771058618	2.562679946742393e-23
54.22	16.66249144817329	2.499986856212872e-23
54.245	16.66635429003555	2.43882721961712e-23
54.27	16.67021623679564	2.37916353579098e-23
54.295	16.6740772890755	2.320959220505806e-23
54.32	16.67793744749637	2.264178584052878e-23
54.345	16.68179671267877	2.208786809375686e-23
54.37	16.68565508524249	2.154749930736772e-23
54.395	16.68951256580662	2.102034812905826e-23
54.42	16.69336915498952	2.050609130856622e-23
54.445	16.69722485340884	2.000441349960118e-23
54.47	16.70107966168152	1.951500706661676e-23
54.495	16.7049335804238	1.903757189630643e-23
54.52	16.70878661025118	1.857181521370535e-23
54.545	16.71263875177847	1.811745140278851e-23
54.57	16.71649000561978	1.76742018314532e-23
54.595	16.72034037238849	1.724179468077943e-23
54.62	16.72418985269729	1.681996477846416e-23
54.645	16.72803844715815	1.64084534363258e-23
54.67	16.73188615638236	1.600700829178169e-23
54.695	16.73573298098049	1.561538315319983e-23
54.72	16.73957892156241	1.523333784903065e-23
54.745	16.74342397873729	1.486063808062707e-23
54.77	16.74726815311361	1.449705527866111e-23
54.795	16.75111144529914	1.41423664630512e-23
54.82	16.75495385590095	1.379635410631287e-23
54.845	16.75879538552544	1.345880600024972e-23
54.87	16.76263603477827	1.31295151259034e-23
54.895	16.76647580426446	1.280827952668167e-23
54.92	16.77031469458829	1.24949021845886e-23
54.945	16.77415270635338	1.218919089947986e-23
54.97	16.77798984016264	1.189095817126947e-23
54.995	16.78182609661831	1.160002108501645e-23
55.02	16.78566147632192	1.131620119881961e-23
55.045	16.78949597987432	1.103932443445356e-23
55.07	16.79332960787569	1.076922097067772e-23
55.095	16.79716236092552	1.050572513915343e-23
55.12	16.80099423962259	1.02486753229057e-23
55.145	16.80482524456502	9.997913857266397e-24
55.17	16.80865537635025	9.753286933239614e-24
55.195	16.81248463557503	9.514644503229021e-24
55.22	16.81631302283545	9.281840189069732e-24
55.245	16.82014053872688	9.054731192308745e-24
55.27	16.82396718384406	8.833178206678003e-24
55.295	16.82779295878103	8.617045332707813e-24
55.32	16.83161786413115	8.406199994427294e-24
55.345	16.83544190048711	8.200512858101197e-24
55.37	16.83926506844095	7.999857752953627e-24
55.395	16.843087368584	7.804111593829193e-24
55.42	16.84690880150695	7.613154305745419e-24
55.445	16.8507293677998	7.426868750289327e-24
55.47	16.8545490680519	7.245140653813381e-24
55.495	16.85836790285192	7.067858537387107e-24
55.52	16.86218587278785	6.894913648460656e-24
55.545	16.86600297844705	6.726199894199541e-24
55.57	16.86981922041617	6.561613776448892e-24
55.595	16.87363459928125	6.401054328287689e-24
55.62	16.87744911562763	6.244423052134304e-24
55.645	16.88126277003999	6.091623859364796e-24
55.67	16.88507556310236	5.942563011407831e-24
55.695	16.88888749539812	5.797149062279514e-24
55.72	16.89269856750997	5.655292802523115e-24
55.745	16.89650878001997	5.516907204519589e-24
55.77	16.90031813350951	5.381907369134755e-24
55.795	16.90412662855933	5.250210473671261e-24
55.82	16.90793426574953	5.121735721092864e-24
55.845	16.91174104565954	4.996404290490109e-24
55.87	16.91554696886814	4.874139288757235e-24
55.895	16.91935203595346	4.754865703450176e-24
55.92	16.92315624749299	4.63851035679751e-24
55.945	16.92695960406355	4.525001860835598e-24
55.97	16.93076210624134	4.414270573640666e-24
55.995	16.9345637546019	4.306248556631121e-24
56.02	16.9383645497201	4.200869532913514e-24
56.045	16.94216449217021	4.098068846647227e-24
56.07	16.94596358252582	3.997783423402533e-24
56.095	16.94976182135991	3.899951731487901e-24
56.12	16.95355920924478	3.804513744222988e-24
56.145	16.95735574675211	3.711410903133771e-24
56.17	16.96115143445294	3.620586082047869e-24
56.195	16.96494627291768	3.531983552067587e-24
56.22	16.96874026271609	3.445548947399398e-24
56.245	16.97253340441728	3.361229232019027e-24
56.27	16.97632569858975	3.278972667151372e-24
56.295	16.98011714580136	3.198728779545795e-24
56.32	16.98390774661932	3.120448330526993e-24
56.345	16.98769750161022	3.044083285802621e-24
56.37	16.99148641134002	2.969586786009244e-24
56.395	16.99527447637404	2.896913117978284e-24
56.42	16.99906169727698	2.826017686704753e-24
56.445	17.00284807461291	2.756856988001294e-24
56.47	17.00663360894525	2.689388581820879e-24
56.495	17.01041830083683	2.623571066231904e-24
56.52	17.01420215084984	2.559364052029456e-24
56.545	17.01798515954581	2.496728137967572e-24
56.57	17.02176732748571	2.435624886597033e-24
56.595	17.02554865522983	2.376016800693969e-24
56.62	17.02932914333788	2.317867300264931e-24
56.645	17.03310879236892	2.26114070011408e-24
56.67	17.03688760288139	2.205802187959076e-24
56.695	17.04066557543314	2.151817803082015e-24
56.72	17.04444271058137	2.099154415502411e-24
56.745	17.04821900888269	2.047779705659525e-24
56.77	17.05199447089306	1.997662144591395e-24
56.795	17.05576909716785	1.948770974598671e-24
56.82	17.05954288826181	1.901076190381239e-24
56.845	17.06331584472908	1.854548520636088e-24
56.87	17.06708796712318	1.809159410105271e-24
56.895	17.07085925599703	1.764881002062701e-24
56.92	17.07462971190291	1.721686121229357e-24
56.945	17.07839933539254	1.679548257106202e-24
56.97	17.08216812701698	1.638441547714693e-24
56.995	17.08593608732671	1.598340763734942e-24
57.02	17.0897032168716	1.559221293031662e-24
57.045	17.09346951620091	1.521059125558636e-24
57.07	17.09723498586331	1.483830838632269e-24
57.095	17.10099962640684	1.447513582565283e-24
57.12	17.10476343837895	1.412085066651777e-24
57.145	17.10852642232649	1.37752354549492e-24
57.17	17.11228857879571	1.3438078056691e-24
57.195	17.11604990833225	1.310917152708201e-24
57.22	17.11981041148117	1.278831398412078e-24
57.245	17.1235700887869	1.247530848463508e-24
57.27	17.1273289407933	1.216996290347874e-24
57.295	17.13108696804363	1.187208981568373e-24
57.32	17.13484417108054	1.158150638149386e-24
57.345	17.1386005504461	1.129803423420995e-24
57.37	17.14235610668176	1.102149937077836e-24
57.395	17.14611084032843	1.075173204505439e-24
57.42	17.14986475192636	1.048856666367688e-24
57.445	17.15361784201527	1.023184168448888e-24
57.47	17.15737011113426	9.98139951744256e-25
57.495	17.16112155982183	9.737086427928023e-25
57.52	17.16487218861592	9.49875244246563e-25
57.545	17.16862199805385	9.266251256705439e-25
57.57	17.17237098867238	9.039440145676348e-25
57.595	17.17611916100769	8.818179876230262e-25
57.62	17.17986651559533	8.602334621627896e-25
57.645	17.18361305297033	8.391771878212953e-25
57.67	17.18735877366707	8.186362384124811e-25
57.695	17.19110367821941	7.98598003999898e-25
57.72	17.19484776716059	7.790501831607001e-25
57.745	17.19859104102327	7.599807754388676e-25
57.77	17.20233350033955	7.413780739829476e-25
57.795	17.20607514564094	7.232306583639156e-25
57.82	17.20981597745836	7.055273875686681e-25
57.845	17.21355599632219	6.882573931648793e-25
