###	Mass = 580. MeV; tau = 1.0114700646862866*sec
###	Gamma*t       a(t)       T*a(t)
1.47	2.490271814138565	1.706163703425489
1.495	2.514733009930321	1.711493916984353
1.52	2.539003016245394	1.716686058051965
1.545	2.563084631870244	1.721746928430044
1.57	2.586979505538933	1.726684688540832
1.595	2.610691244736207	1.731502999302621
1.62	2.634223346228721	1.736205358399887
1.645	2.657579201951134	1.740795111670368
1.67	2.680762104995837	1.745275462531704
1.695	2.703775255172509	1.749649480687364
1.72	2.726621764176357	1.753920110177766
1.745	2.749304660399829	1.75809017683553
1.77	2.771826893418928	1.762162395197698
1.795	2.794191338182074	1.766139374922288
1.82	2.816400798926648	1.770023626751795
1.845	2.83845801284585	1.773817568062003
1.87	2.860365653526299	1.77752352803069
1.895	2.882126334174829	1.781143752457505
1.92	2.903742610651195	1.784680408263267
1.945	2.925216984321845	1.788135587694308
1.97	2.9465519047485	1.791511312255116
1.995	2.967749772224084	1.794809536390373
2.02	2.988812940167359	1.798032150935611
2.044999999999999	3.0097437173867	1.80118098635399
2.07	3.030544370222461	1.804257815775148
2.095	3.05121712457664	1.807264357850709
2.12	3.07176416783776	1.810202279439783
2.145	3.092187650708274	1.813073198136645
2.169999999999999	3.112489688941151	1.81587868465179
2.195	3.132672364991804	1.81862026505661
2.22	3.15273772959099	1.821299422901123
2.245	3.172687803243891	1.823917601213419
2.27	3.192524577660166	1.826476204388783
2.294999999999999	3.212250017119392	1.828976599975856
2.32	3.231866059775974	1.831420120366588
2.345	3.25137461890731	1.833808064396253
2.37	3.27077758410868	1.83614169885929
2.395	3.290076822438114	1.838422259946303
2.419999999999999	3.309274179514212	1.840650954607182
2.445	3.328371480569706	1.842828961844898
2.47	3.3473720704824	1.844958633479728
2.495	3.366279455950226	1.847042742137878
2.52	3.385094492007136	1.849082185722225
2.544999999999999	3.403818001962846	1.851077825737882
2.57	3.422450800957853	1.853030505052378
2.595	3.440993696486186	1.854941048630013
2.62	3.459447488898619	1.856810264233373
2.645	3.47781297188739	1.858638943093786
2.669999999999999	3.4960909329534	1.860427860552397
2.695	3.514282153856799	1.862177776673426
2.72	3.53238741105181	1.863889436831081
2.745	3.550407476106605	1.865563572271498
2.77	3.568343116108958	1.867200900650997
2.795	3.586195094058387	1.868802126551875
2.82	3.60396416924545	1.870367941976871
2.845	3.621651097618788	1.871899026823356
2.87	3.639256632140518	1.873396049338285
2.895	3.656781523130499	1.874859666554832
2.92	3.674226518599986	1.876290524711604
2.945	3.691592364575151	1.877689259655271
2.97	3.708879805410908	1.879056497227416
2.995	3.726089584095476	1.880392853636317
3.02	3.743222442546064	1.881698935814399
3.045	3.760279121896045	1.882975341761984
3.07	3.777260362773971	1.884222660877986
3.095	3.794166905574761	1.88544147427813
3.12	3.810999490723346	1.886632355101245
3.145	3.827758858931067	1.887795868804169
3.17	3.844445751445109	1.888932573445753
3.195	3.861060910291185	1.89004301996043
3.22	3.877605078509743	1.891127752421801
3.245	3.894079000385886	1.892187308296646
3.27	3.910483421673216	1.893222218689771
3.295	3.926819089811808	1.894233008580042
3.32	3.943086754140465	1.895220197047988
3.345	3.959287166103442	1.896184297495288
3.37	3.975421079451778	1.897125817856466
3.395	3.991489250439385	1.898045260803104
3.42	4.007492438014019	1.898943123940836
3.445	4.023431404003265	1.899819899999419
3.47	4.039306913295632	1.900676077016114
3.495	4.055119734016881	1.901512138512638
3.52	4.070870637701652	1.902328563665897
3.545	4.086560399460508	1.903125827472735
3.57	4.102189798142442	1.903904400908896
3.595	4.117759616492944	1.904664751082395
3.62	4.133270641307657	1.905407341381482
3.645	4.148723663581725	1.906132631617379
3.67	4.16411947865483	1.906841078161955
3.695	4.179458886351992	1.90753313408049
3.72	4.194742691120162	1.908209249259683
3.745	4.209971702160638	1.908869870531052
3.77	4.225146733557312	1.909515441789843
3.795	4.2402686044008	1.91014640410959
3.82	4.255338138908435	1.910763195852442
3.845	4.270356166540159	1.91136625277537
3.87	4.285323522110289	1.911956008132357
3.895	4.300241045895189	1.912532892772689
3.92	4.315109583736824	1.913097335235425
3.945	4.329929987142179	1.913649761840154
3.97	4.344703113378555	1.914190596774111
3.995	4.359429825564703	1.914720262175749
4.02	4.374110992757787	1.915239178214836
4.044999999999999	4.388747490036142	1.915747763169152
4.07	4.40334019857782	1.916246433497858
4.095	4.417890005734863	1.916735603911605
4.12	4.432397805103299	1.917215687439436
4.145	4.446864364854778	1.917687101261248
4.169999999999999	4.461289165240336	1.918150202290368
4.195	4.475672158191039	1.918605111177667
4.22	4.490013537636781	1.919051916673043
4.245	4.504313496939496	1.919490706984923
4.27	4.518572228929285	1.919921569792251
4.294999999999999	4.53278992593982	1.920344592256261
4.32	4.546966779843058	1.920759861032024
4.345	4.56110298208325	1.921167462279791
4.37	4.575198723710306	1.921567481676108
4.395	4.589254195412492	1.921960004424746
4.419999999999999	4.603269587548513	1.922345115267413
4.445	4.617245090178964	1.922722898494275
4.47	4.631180893097194	1.923093437954287
4.495	4.645077185859587	1.923456817065333
4.52	4.658934157815259	1.923813118824176
4.544999999999999	4.672751998135224	1.924162425816236
4.57	4.68653089584099	1.924504820225183
4.595	4.700271039832655	1.92484038384236
4.62	4.713972618916464	1.925169198076032
4.645	4.727635821831882	1.925491343960475
4.669999999999999	4.74126083727816	1.925806902164889
4.695	4.754847853940428	1.926115953002166
4.72	4.768397060515318	1.926418576437485
4.745	4.781908645736128	1.926714852096763
4.77	4.795382798397541	1.927004859274947
4.794999999999999	4.808819707379892	1.927288676944166
4.82	4.822219561673022	1.927566383761723
4.845	4.835582550399702	1.927838058077961
4.87	4.848908862838641	1.92810377794397
4.895	4.862198688447105	1.928363621119167
4.919999999999999	4.875452216883125	1.928617665078737
4.945	4.888669638027325	1.928865987020938
4.97	4.901851142004367	1.929108663874277
4.995	4.914996919204022	1.929345772304555
5.02	4.928107160301883	1.929577388721783
5.044999999999999	4.9411820562797	1.929803589286977
5.07	4.954221798445383	1.930024449918826
5.095	4.967226578452633	1.930240046300239
5.12	4.980196588320259	1.930450453884774
5.145	4.993132020451134	1.930655747902951
5.169999999999999	5.006033067650832	1.930856003368439
5.195	5.018899923145938	1.931051295084145
5.22	5.031732780602037	1.931241697648174
5.245	5.044531834141384	1.931427285459691
5.27	5.05729727836026	1.931608132724662
5.294999999999999	5.07002930834603	1.931784313461497
5.32	5.082728119693886	1.93195590150658
5.345	5.095393908523297	1.932122970519697
5.37	5.108026871494157	1.932285593989354
5.395	5.120627205822651	1.932443845238003
5.419999999999999	5.133195109296816	1.932597797427158
5.445	5.145730780291831	1.932747523562411
5.47	5.158234417785011	1.932893096498356
5.495	5.170706221370527	1.933034588943405
5.52	5.183146391273854	1.933172073464518
5.544999999999999	5.195555128365923	1.933305622491826
5.57	5.207932634177031	1.933435308323171
5.595	5.220279110910446	1.93356120312854
5.62	5.232594761455769	1.933683378954418
5.645	5.244879789402017	1.933801907728038
5.669999999999999	5.257134399050446	1.93391686126155
5.695	5.269358795427105	1.93402831125609
5.72	5.281553184295136	1.934136329305768
5.745	5.293717772166798	1.934240986901562
5.77	5.305852766315257	1.934342355435126
5.794999999999999	5.317958374786091	1.934440506202511
5.82	5.330034806408557	1.934535510407798
5.845	5.342082270806593	1.934627439166646
5.87	5.354100978409564	1.934716363509753
5.895	5.366091140462761	1.934802354386238
5.919999999999999	5.378052969037636	1.93488548266693
5.945	5.389986677041791	1.934965819147582
5.97	5.401892478228715	1.935043434551996
5.995	5.413770587207255	1.935118399535066
6.02	5.425621219450857	1.935190784685743
6.044999999999999	5.437444591306531	1.935260660529916
6.07	5.44924092000358	1.935328097533209
6.095	5.461010423662074	1.935393166103702
6.12	5.472753321301061	1.935455936594567
6.145	5.484469832846544	1.935516479306631
6.169999999999999	5.496160179139183	1.935574864490847
6.195	5.507824581941766	1.935631162350702
6.22	5.519463263946409	1.93568544304453
6.245	5.531076448781513	1.935737776687758
6.27	5.542664361018458	1.935788233355068
6.294999999999999	5.554227226178052	1.935836883082481
6.32	5.565765270736708	1.935883795869365
6.345	5.577278722132387	1.935929041680364
6.37	5.588767808770259	1.935972690447251
6.395	5.600232760028126	1.9360148120707
6.419999999999999	5.611673806261573	1.936055476421987
6.445	5.623091178808865	1.936094753344609
6.47	5.634485109995576	1.936132712655825
6.495	5.645855833138971	1.936169424148132
6.52	5.657203582552102	1.936204957590647
6.544999999999999	5.668528593547658	1.936239382730426
6.57	5.679831102441543	1.936272769293705
6.595	5.691111346556184	1.936305186987057
6.62	5.702369564223575	1.936336705498486
6.645	5.71360599478805	1.936367394498431
6.669999999999999	5.724820878608783	1.936397323640707
6.695	5.736014457062019	1.936426562563362
6.72	5.74718697254303	1.936455180889464
6.745	5.758338668467791	1.936483248227807
6.77	5.769469789274394	1.936510834173546
6.795	5.780580580424159	1.936538008308756
6.82	5.79167128840249	1.936564840202914
6.845	5.802742160719442	1.936591399413308
6.87	5.813793445909991	1.93661775548537
6.895	5.824825393534039	1.936643977952933
6.92	5.835838254176129	1.936670136338414
6.945	5.84683227944486	1.936696300152925
6.97	5.857807721972027	1.9367225388963
6.995	5.868764835411463	1.936748922057058
7.02	5.879703874437592	1.936775519112288
7.045	5.89062509474369	1.93680239952745
7.07	5.901528753039833	1.936829632756119
7.095	5.912415107050583	1.936857288239637
7.12	5.923284415512333	1.9368854354067
7.145	5.934136938170388	1.936914143672871
7.17	5.944972863064466	1.936943455617281
7.195	5.955790345449648	1.936972662606477
7.22	5.9665885517963	1.937001426425339
7.245	5.977367574816946	1.937029750384435
7.27	5.988127506509756	1.937057637792852
7.295	5.998868438167961	1.937085091958219
7.32	6.009590460389116	1.937112116186728
7.345	6.020293663084221	1.937138713783159
7.37	6.0309781354867	1.9371648880509
7.395	6.041643966161226	1.93719064229197
7.42	6.05229124301243	1.937215979807037
7.445	6.062920053293461	1.937240903895446
7.47	6.073530483614412	1.937265417855236
7.495	6.084122619950622	1.937289524983162
7.52	6.094696547650851	1.937313228574715
7.545	6.105252351445329	1.937336531924146
7.57	6.115790115453668	1.937359438324481
7.595	6.126309923192682	1.937381951067548
7.62	6.13681185758406	1.937404073443992
7.645	6.147296000961939	1.9374258087433
7.67	6.15776243508036	1.937447160253814
7.695	6.168211241120603	1.937468131262758
7.72	6.178642499698433	1.937488725056253
7.745	6.189056290871209	1.937508944919338
7.77	6.199452694144911	1.937528794135988
7.795	6.209831788481052	1.937548275989134
7.82	6.220193652303487	1.937567393760684
7.845	6.230538363505129	1.937586150731536
7.87	6.240865999454555	1.937604550181601
7.895	6.251176637002526	1.937622595389822
7.92	6.261470352488403	1.937640289634187
7.945	6.271747221746478	1.937657636191753
7.97	6.282007320112202	1.937674638338659
7.995	6.292250722428334	1.937691299350147
8.019999999999999	6.302477503050992	1.937707622500577
8.044999999999999	6.312687735855628	1.937723611063446
8.07	6.322881494242899	1.937739268311404
8.095	6.333058851144477	1.937754597516271
8.120000000000001	6.343219879028752	1.937769601949055
8.144999999999999	6.353364649906475	1.937784284879967
8.169999999999999	6.363493235336311	1.937798649578437
8.195	6.373605706430306	1.937812699313135
8.22	6.383702133859293	1.937826437351977
8.245000000000001	6.393782587858212	1.937839866962154
8.269999999999999	6.403847138231355	1.937852991410136
8.294999999999999	6.413895854357537	1.937865813961695
8.32	6.423928805195209	1.937878337881917
8.345	6.433946059287475	1.937890566435217
8.370000000000001	6.443947684767057	1.937902502885358
8.395000000000001	6.453933749361194	1.93791415049546
8.419999999999999	6.463904320396451	1.937925512528019
8.445	6.4738594648035	1.93793659224492
8.47	6.483799249121785	1.937947392907452
8.495000000000001	6.493723739504172	1.937957917776321
8.520000000000001	6.503633001721508	1.937968170111665
8.544999999999999	6.513527101167118	1.937978153173068
8.57	6.523406102861255	1.937987870219574
8.595	6.533270071455477	1.937997324509697
8.620000000000001	6.543119071236972	1.93800651930144
8.645000000000001	6.552953166132822	1.938015457852304
8.669999999999999	6.562772419714208	1.938024143419304
8.695	6.572576895200563	1.938032579258978
8.72	6.582366655463664	1.938040768627404
8.745000000000001	6.592141763031676	1.938048714780209
8.770000000000001	6.60190228009314	1.938056420972583
8.794999999999999	6.6116482685009	1.938063890459293
8.82	6.62137978977599	1.938071126494689
8.845	6.631096905111467	1.938078132332724
8.870000000000001	6.640799675376182	1.938084911226959
8.895000000000001	6.650488161118523	1.938091466430579
8.919999999999999	6.660162422570081	1.938097801196399
8.945	6.669822519649303	1.938103918776883
8.97	6.679468511965057	1.938109822424148
8.995000000000001	6.689100458820187	1.938115515389978
9.020000000000001	6.698718419215002	1.938121000925835
9.044999999999999	6.70832245185072	1.938126282282866
9.07	6.717912615132876	1.93813136271192
9.095	6.727488967174683	1.938136245463552
9.120000000000001	6.737051565800344	1.938140933788035
9.145000000000001	6.746600468548329	1.938145430935371
9.169999999999999	6.756135732674607	1.9381497401553
9.195	6.765657415155837	1.93815386469731
9.22	6.775165572692517	1.938157807810644
9.245000000000001	6.784660261712096	1.938161572744312
9.270000000000001	6.794141538372042	1.938165162747099
9.294999999999999	6.803609458562875	1.938168581067575
9.32	6.813064077911165	1.938171830954101
9.345	6.822505451782481	1.93817491565484
9.370000000000001	6.831933635284312	1.938177838417764
9.395000000000001	6.84134868326895	1.938180602490664
9.419999999999999	6.850750650336336	1.938183211121156
9.445	6.86013959083687	1.93818566755669
9.47	6.869515558874185	1.938187975044557
9.495000000000001	6.87887860830789	1.938190136831897
9.520000000000001	6.888228792756272	1.93819215616571
9.544999999999999	6.89756616559898	1.938194036292853
9.57	6.906890779979651	1.938195780460061
9.595	6.916202688808524	1.938197391913941
9.620000000000001	6.925501944765022	1.938198873900987
9.645000000000001	6.934788600300279	1.938200229667585
9.669999999999999	6.944062707639675	1.938201462460017
9.695	6.953324318785293	1.938202575524469
9.72	6.962573485518389	1.938203572107036
9.745000000000001	6.971810259401808	1.938204455453731
9.770000000000001	6.981034691782368	1.938205228810488
9.794999999999999	6.990246833793234	1.938205895423165
9.82	6.999446736356247	1.938206458537558
9.845	7.008634450184229	1.938206921399395
9.870000000000001	7.01781002578326	1.938207287254352
9.895000000000001	7.026973513454931	1.93820755934805
9.919999999999999	7.036124963298569	1.938207740926065
9.945	7.045264425213424	1.938207835233927
9.97	7.054391948900851	1.938207845517132
9.995000000000001	7.063507583866445	1.938207775021138
10.02	7.072611379422165	1.938207626991377
10.045	7.081703384688418	1.938207404673253
10.07	7.090783648596142	1.938207111312148
10.095	7.099852219888834	1.938206750153428
10.12	7.108909147124574	1.938206324442442
10.145	7.117954478678026	1.938205837424527
10.17	7.126988262742394	1.938205292345014
10.195	7.136010547331394	1.938204692449228
10.22	7.145021380281149	1.93820404098249
10.245	7.154020809252116	1.938203341190122
10.27	7.163008881730951	1.938202596317451
10.295	7.171985645032369	1.938201809609806
10.32	7.180951146300985	1.938200984312523
10.345	7.18990543251312	1.938200123670951
10.37	7.198848550478596	1.938199230930446
10.395	7.207780546842511	1.938198309336379
10.42	7.216701468086986	1.938197362134136
10.445	7.225611360532892	1.938196392569115
10.47	7.234510270341569	1.938195403886736
10.495	7.243398243516504	1.938194399332433
10.52	7.252275325905012	1.938193382151661
10.545	7.261141563199879	1.938192355589894
10.57	7.269997000940996	1.938191322892626
10.595	7.278841684516973	1.938190287305371
10.62	7.28767565916673	1.938189252073664
10.645	7.296498969981073	1.938188220443061
10.67	7.305311661904247	1.93818719565914
10.695	7.314113779735488	1.938186180967497
10.72	7.322905368130522	1.938185179613748
10.745	7.331686471603089	1.938184194843532
10.77	7.340457134526417	1.938183229902503
10.795	7.349217401134692	1.938182288036333
10.82	7.357967315524515	1.938181372490713
10.845	7.36670692165633	1.938180486511347
10.87	7.375436263355848	1.938179633343955
10.895	7.384155384315445	1.938178816234269
10.92	7.392864328095547	1.938178038428029
10.945	7.401563138126005	1.938177303170988
10.97	7.410251857707446	1.938176613708903
10.995	7.418930530012607	1.938175973287537
11.02	7.427599198087666	1.938175385152654
11.045	7.436257904853542	1.938174852550018
11.07	7.444906693107197	1.938174378725391
11.095	7.453545605522903	1.938173966924528
11.12	7.462174684653511	1.938173620393175
11.145	7.470793972931702	1.938173342377066
11.17	7.479403512671213	1.93817313612192
11.195	7.488003346068063	1.938173004873436
11.22	7.496593515201765	1.938172951877291
11.245	7.505174062036501	1.938172980379135
11.27	7.513745028422315	1.938173093624587
11.295	7.522306456096274	1.938173294859232
11.32	7.530858386683617	1.938173587328615
11.345	7.539400861698895	1.938173974278239
11.37	7.5479339225471	1.938174458953558
11.395	7.556457528599718	1.938175010608682
11.42	7.564971543688786	1.938175559132076
11.445	7.573475994575128	1.938176102272661
11.47	7.581970913312312	1.938176640053014
11.495	7.590456331775212	1.938177172495711
11.52	7.598932281661402	1.938177699623327
11.545	7.607398794492539	1.938178221458437
11.57	7.615855901615743	1.938178738023615
11.595	7.624303634204944	1.938179249341438
11.62	7.632742023262228	1.938179755434478
11.645	7.641171099619164	1.938180256325312
11.67	7.649590893938129	1.938180752036512
11.695	7.6580014367136	1.938181242590653
11.72	7.666402758273453	1.938181728010308
11.745	7.674794888780235	1.938182208318052
11.77	7.683177858232438	1.938182683536458
11.795	7.691551696465738	1.938183153688098
11.82	7.699916433154252	1.938183618795547
11.845	7.708272097811756	1.938184078881376
11.87	7.716618719792899	1.938184533968158
11.895	7.724956328294419	1.938184984078467
11.92	7.733284952356326	1.938185429234873
11.945	7.74160462086309	1.93818586945995
11.97	7.749915362544807	1.93818630477627
11.995	7.758217205978358	1.938186735206403
12.02	7.766510179588562	1.938187160772922
12.045	7.774794311649303	1.938187581498399
12.07	7.783069630284668	1.938187997405404
12.095	7.791336163470048	1.938188408516508
12.12	7.799593939033258	1.938188814854283
12.145	7.807842984655617	1.938189216441299
12.17	7.816083327873039	1.938189613300128
12.195	7.824314996077106	1.938190005453339
12.22	7.832538016516128	1.938190392923502
12.245	7.840752416296198	1.938190775733188
12.27	7.848958222382235	1.938191153904967
12.295	7.85715546159902	1.938191527461409
12.32	7.865344160632212	1.938191896425083
12.345	7.873524346029371	1.93819226081856
12.37	7.881696044200957	1.938192620664407
12.395	7.889859281421327	1.938192975985196
12.42	7.898014083829723	1.938193326803493
12.445	7.906160477431243	1.93819367314187
12.47	7.91429848809782	1.938194015022894
12.495	7.922428141569162	1.938194352469134
12.52	7.930549463453725	1.938194685503159
12.545	7.938662479229637	1.938195014147537
12.57	7.946767214245635	1.938195338424836
12.595	7.954863693721998	1.938195658357625
12.62	7.962951942751447	1.938195973968472
12.645	7.971031986300065	1.938196285279943
12.67	7.979103849208191	1.938196592314608
12.695	7.98716755619131	1.938196895095034
12.72	7.995223131840941	1.938197193643787
12.745	8.0032706006255	1.938197487983437
12.77	8.011309986891186	1.938197778136549
12.795	8.019341314862819	1.938198064125691
12.82	8.027364608644704	1.93819834597343
12.845	8.035379892221477	1.938198623702332
12.87	8.043387189458929	1.938198897334965
12.895	8.051386524104843	1.938199166893896
12.92	8.059377919789819	1.93819943240169
12.945	8.067361400028072	1.938199693880913
12.97	8.075336988218264	1.938199951354134
12.995	8.083304707644277	1.938200204843917
13.02	8.09126458147602	1.938200454372829
13.045	8.099216632770211	1.938200699963435
13.07	8.107160884471163	1.938200941638301
13.095	8.115097359411539	1.938201179419994
13.12	8.123026080313133	1.938201413331079
13.145	8.13094706978762	1.938201643394122
13.17	8.138860350337308	1.938201869631687
13.195	8.146765944355886	1.93820209206634
13.22	8.154663874129159	1.938202310720647
13.245	8.162554161835782	1.938202525617173
13.27	8.170436829547986	1.938202736778482
13.295	8.178311899232294	1.93820294422714
13.32	8.18617939275024	1.938203147985712
13.345	8.194039331859073	1.938203348076761
13.37	8.201891738212454	1.938203544522854
13.395	8.209736633361153	1.938203737346555
13.42	8.217574038753745	1.938203926570427
13.445	8.225403975737286	1.938204112217036
13.47	8.233226465557985	1.938204294308946
13.495	8.241041529361888	1.938204472868721
13.52	8.248849188195535	1.938204647918926
13.545	8.256649463006622	1.938204819482124
13.57	8.264442374644655	1.938204987580879
13.595	8.272227943861601	1.938205152237755
13.62	8.280006191312526	1.938205313475317
13.645	8.287777137556242	1.938205471316128
13.67	8.29554080305593	1.938205625782751
13.695	8.303297208179767	1.938205776897751
13.72	8.311046373201563	1.93820592468369
13.745	8.318788318301356	1.938206069163133
13.77	8.326523063566037	1.938206210358642
13.795	8.334250628989961	1.938206348292781
13.82	8.341971034475532	1.938206482988114
13.845	8.349684299833811	1.938206614467203
13.87	8.357390444785103	1.938206742752612
13.895	8.365089488959551	1.938206867866904
13.92	8.37278145189771	1.938206989832641
13.945	8.380466353051117	1.938207108672387
13.97	8.388144211782886	1.938207224408705
13.995	8.39581504736825	1.938207337064156
14.02	8.403478878995143	1.938207446661305
14.045	8.411135725764742	1.938207553222714
14.07	8.418785606692038	1.938207656770945
14.095	8.426428540706369	1.938207757328561
14.12	8.434064546651972	1.938207854918125
14.145	8.441693643288523	1.938207949562198
14.17	8.449315849291677	1.938208041283344
14.195	8.456931183253587	1.938208130104125
14.22	8.464539663683439	1.938208216047103
14.245	8.472141309007984	1.938208299134841
14.27	8.479736137572032	1.9382083793899
14.295	8.487324167638997	1.938208456834842
14.32	8.494905417391381	1.938208531492231
14.345	8.502479904931293	1.938208603384627
14.37	8.510047648280952	1.938208672534594
14.395	8.51760866538318	1.938208738964692
14.42	8.525162974101899	1.938208802697484
14.445	8.532710592222621	1.938208863755532
14.47	8.540251537452933	1.938208922161398
14.495	8.547785827422979	1.938208977937643
14.52	8.555313479685942	1.938209031106829
14.545	8.56283451171852	1.938209081691519
14.57	8.570348940921388	1.938209129714272
14.595	8.577856784619669	1.938209175197652
14.62	8.585358060063413	1.938209218164221
14.645	8.59285278442803	1.938209258636538
14.67	8.600340974814768	1.938209296637166
14.695	8.607822648251158	1.938209332188667
14.72	8.615297821691459	1.938209365313603
14.745	8.622766512017117	1.938209396034533
14.77	8.630228736037187	1.93820942437402
14.795	8.637684510488796	1.938209450354626
14.82	8.64513385203756	1.938209473998911
14.845	8.652576777278023	1.938209495329438
14.87	8.660013302734086	1.938209514368766
14.895	8.667443444859431	1.938209531139458
14.92	8.674867220037947	1.938209545664075
14.945	8.682284644584143	1.938209557965178
14.97	8.689695734743564	1.938209568065328
14.995	8.697100506693214	1.938209575987087
15.02	8.704498976541952	1.938209581753015
15.045	8.711891160330907	1.938209585385674
15.07	8.71927707403387	1.938209586907624
15.095	8.726656733557714	1.938209586341427
15.12	8.734030154742773	1.938209583709644
15.145	8.741397353363241	1.938209579034837
15.17	8.748758345127567	1.938209572339565
15.195	8.756113145678842	1.93820956364639
15.22	8.763461770595178	1.938209552977873
15.245	8.770804235390095	1.938209540356575
15.27	8.778140555512905	1.938209525805057
15.295	8.78547074634908	1.93820950934588
15.32	8.792794823220631	1.938209491001604
15.345	8.800112801386475	1.938209470794791
15.37	8.807424696042808	1.938209448748002
15.395	8.814730522323467	1.938209424883798
15.42	8.822030295300292	1.938209399224738
15.445	8.829324029983489	1.938209371793385
15.47	8.836611741321986	1.938209342612299
15.495	8.843893444203788	1.938209311704041
15.52	8.851169153456323	1.938209279091172
15.545	8.858438883846805	1.938209244796252
15.57	8.865702650082564	1.938209208841842
15.595	8.872960466811406	1.938209171250504
15.62	8.880212348621945	1.938209132044798
15.645	8.887458310043944	1.938209091247284
15.67	8.894698365548654	1.938209048880524
15.695	8.901932529549142	1.938209004967079
15.72	8.909160816400636	1.938208959529508
15.745	8.916383240400838	1.938208912590374
15.77	8.923599815790265	1.938208864172236
15.795	8.930810556752565	1.938208814297655
15.82	8.93801547741484	1.938208762989193
15.845	8.945214591847971	1.93820871026941
15.87	8.952407914066935	1.938208656160866
15.895	8.95959545803111	1.938208600686123
15.92	8.966777237644601	1.938208543867741
15.945	8.973953266756547	1.938208485728281
15.97	8.981123559161424	1.938208426290304
15.995	8.988288128599359	1.93820836557637
16.02	8.99544698875643	1.93820830360904
16.045	9.002600153264968	1.938208240410876
16.07	9.009747635703856	1.938208176004437
16.095	9.016889449598831	1.938208110412284
16.12	9.024025608422777	1.938208043656979
16.145	9.031156125596014	1.938207975761082
16.17	9.038281014486598	1.938207906747154
16.195	9.045400288410604	1.938207836637755
16.22	9.052513960632415	1.938207765455447
16.245	9.059622044365008	1.938207693222789
16.27	9.066724552770235	1.938207619962344
16.295	9.073821498959109	1.938207545696671
16.32	9.080912895992073	1.938207470448332
16.345	9.087998756879295	1.938207394239887
16.37	9.095079094580922	1.938207317093898
16.395	9.102153922007373	1.938207239032924
16.42	9.109223252019591	1.938207160079527
16.445	9.116287097429333	1.938207080256267
16.47	9.123345470999424	1.938206999585706
16.495	9.130398385444024	1.938206918090404
16.52	9.137445853428896	1.938206835792923
16.545	9.144487887571674	1.938206752715822
16.57	9.151524500442104	1.938206668881663
16.595	9.158555704562321	1.938206584313007
16.62	9.165581512407099	1.938206499032414
16.645	9.172601936404108	1.938206413062446
16.67	9.179616988934162	1.938206326425663
16.695	9.186626682331478	1.938206239144627
16.72	9.19363102888392	1.938206151241898
16.745	9.200630040833248	1.938206062740037
16.77	9.207623730375365	1.938205973661606
16.795	9.214612109660569	1.938205884029164
16.82	9.221595190793779	1.938205793865274
16.845	9.228572985834793	1.938205703192495
16.87	9.235545506798516	1.93820561203339
16.895	9.24251276565521	1.938205520410519
16.92	9.249474774330719	1.938205428346442
16.945	9.25643154470671	1.938205335863722
